state,frequency,pct
11100100110011100101101100010000110,2,4.0E-6
11100100110011100101110100010000110,2,4.0E-6
11100100110011100101111100010000110,1,2.0E-6
11100100110011100110010100010000110,1,2.0E-6
11100100110011100110100100010000110,2,4.0E-6
11100100110011100110101100010000110,1,2.0E-6
11100100110011100111000100010000110,1,2.0E-6
11100100110011100111001100010000110,1,2.0E-6
11100100110011101001000100010000110,1,2.0E-6
11100100110011101010010100010000110,1,2.0E-6
11100100110011101011111100010000110,1,2.0E-6
11100101000000011100101100010000110,1,2.0E-6
11100101001101101110001100010000110,1,2.0E-6
11100101001101111000000100010000110,1,2.0E-6
11100101010000100010100100010000110,1,2.0E-6
11100101010001011011110100010000110,1,2.0E-6
11100101010001100011000100010000110,1,2.0E-6
11100101010001100011100100010000110,1,2.0E-6
11100101010001100011101100010000110,2,4.0E-6
11100101010001100011110100010000110,1,2.0E-6
11100101010001100100010100010000110,2,4.0E-6
11100101010001100100110100010000110,1,2.0E-6
11100101010001100100111100010000110,2,4.0E-6
11100101010001100101000100010000110,7,1.4E-5
11100101010001100101001100010000110,28,5.6E-5
11100101010001100101010100010000110,824,0.001648
11100101010001100101011100010000110,44,8.8E-5
11100101010001100101100100010000110,7,1.4E-5
11100101010001100101101100010000110,4,8.0E-6
11100101010001100101110100010000110,1,2.0E-6
11100101010001100101111100010000110,4,8.0E-6
11100101010001100110000100010000110,3,6.0E-6
11100101010001100110001100010000110,2,4.0E-6
11100101010001100110010100010000110,1,2.0E-6
11100101010001100110100100010000110,1,2.0E-6
11100101010001100110101100010000110,1,2.0E-6
11100101010001100110111100010000110,1,2.0E-6
11100101101010010100011100010000110,1,2.0E-6
11100101101111100100010100010000110,1,2.0E-6
11100101101111100101101100010000110,1,2.0E-6
11100101101111100101110100010000110,974,0.001948
11100101101111100101111100010000110,5,1.0E-5
11100101101111100110000100010000110,1,2.0E-6
11100101101111100111100100010000110,1,2.0E-6
11100110000100000111101100010000110,1,2.0E-6
11100110000100001100000100010000110,1,2.0E-6
11100110001101011010001100010000110,1,2.0E-6
11100110001101011101011100010000110,1,2.0E-6
11100110001101011110010100010000110,1,2.0E-6
11100110001101100011010100010000110,1,2.0E-6
11100110001101100011101100010000110,1,2.0E-6
11100110001101100100000100010000110,1,2.0E-6
11100110001101100100010100010000110,1,2.0E-6
11100110001101100100101100010000110,1,2.0E-6
11100110001101100100111100010000110,1,2.0E-6
11100110001101100101000100010000110,1,2.0E-6
11100110001101100101001100010000110,1,2.0E-6
11100110001101100101010100010000110,1,2.0E-6
11100110001101100101011100010000110,1,2.0E-6
11100110001101100101100100010000110,3,6.0E-6
11100110001101100101101100010000110,4,8.0E-6
11100110001101100101110100010000110,5,1.0E-5
11100110001101100101111100010000110,11,2.2E-5
11100110001101100110000100010000110,21,4.2E-5
11100110001101100110001100010000110,115,2.3E-4
11100110001101100110010100010000110,643,0.001286
11100110001101100110011100010000110,32,6.4E-5
11100110001101100110100100010000110,12,2.4E-5
11100110001101100110101100010000110,6,1.2E-5
11100110001101100110110100010000110,2,4.0E-6
11100110001101100110111100010000110,3,6.0E-6
11100110001101100111000100010000110,4,8.0E-6
11100110001101100111001100010000110,1,2.0E-6
11100110001101100111010100010000110,1,2.0E-6
11100110001101100111011100010000110,1,2.0E-6
11100110001101100111100100010000110,2,4.0E-6
11100110001101100111110100010000110,1,2.0E-6
11100110001101100111111100010000110,1,2.0E-6
11100110001101101001101100010000110,1,2.0E-6
11100110001101101010110100010000110,1,2.0E-6
11100110001101101010111100010000110,1,2.0E-6
11100110001101101011000100010000110,1,2.0E-6
11100110001101101110010100010000110,1,2.0E-6
11100110001101101110111100010000110,2,4.0E-6
11100110001111001010111100010000110,1,2.0E-6
11100110101010111001011100010000110,1,2.0E-6
11100110101011000010110100010000110,1,2.0E-6
11100110101011011000101100010000110,1,2.0E-6
11100110101011011111010100010000110,1,2.0E-6
11100110101011100010110100010000110,1,2.0E-6
11100110101011100100001100010000110,1,2.0E-6
11100110101011100100011100010000110,1,2.0E-6
11100110101011100100100100010000110,2,4.0E-6
11100110101011100100110100010000110,1,2.0E-6
11100110101011100100111100010000110,2,4.0E-6
11100110101011100101000100010000110,2,4.0E-6
11100110101011100101010100010000110,2,4.0E-6
11100110101011100101101100010000110,1,2.0E-6
11100110101011100101110100010000110,1,2.0E-6
11100110101011100110000100010000110,3,6.0E-6
11100110101011100110001100010000110,6,1.2E-5
11100110101011100110010100010000110,7,1.4E-5
11100110101011100110011100010000110,11,2.2E-5
11100110101011100110100100010000110,49,9.8E-5
11100110101011100110101100010000110,434,8.68E-4
11100110101011100110110100010000110,322,6.44E-4
11100110101011100110111100010000110,43,8.6E-5
11100110101011100111000100010000110,15,3.0E-5
11100110101011100111001100010000110,11,2.2E-5
11100110101011100111011100010000110,6,1.2E-5
11100110101011100111100100010000110,4,8.0E-6
11100110101011100111101100010000110,2,4.0E-6
11100110101011100111111100010000110,1,2.0E-6
11100110101011101000000100010000110,1,2.0E-6
11100110101011101000001100010000110,1,2.0E-6
11100110101011101000010100010000110,1,2.0E-6
11100110101011101000100100010000110,1,2.0E-6
11100110101011101001011100010000110,1,2.0E-6
11100110101011101001100100010000110,1,2.0E-6
11100110101011101010100100010000110,1,2.0E-6
11100110101011110000000100010000110,1,2.0E-6
11100111000011011111000100010000110,1,2.0E-6
11100111000110101101010100010000110,1,2.0E-6
11100111001001011111101100010000110,1,2.0E-6
11100111001001100001110100010000110,1,2.0E-6
11100111001001100011100100010000110,1,2.0E-6
11100111001001100101100100010000110,1,2.0E-6
11100111001001100101111100010000110,1,2.0E-6
11100111001001100110000100010000110,1,2.0E-6
11100111001001100110011100010000110,1,2.0E-6
11100111001001100110100100010000110,1,2.0E-6
11100111001001100110101100010000110,2,4.0E-6
11100111001001100110110100010000110,3,6.0E-6
11100111001001100110111100010000110,5,1.0E-5
11100111001001100111000100010000110,20,4.0E-5
11100111001001100111001100010000110,795,0.00159
11100111001001100111010100010000110,56,1.12E-4
11100111001001100111011100010000110,6,1.2E-5
11100111001001100111100100010000110,6,1.2E-5
11100111001001100111101100010000110,2,4.0E-6
11100111001001100111111100010000110,2,4.0E-6
11100111001001101000000100010000110,1,2.0E-6
11100111001001101000001100010000110,3,6.0E-6
11100111001001101000110100010000110,1,2.0E-6
11100111001001101001101100010000110,1,2.0E-6
11100111001001101010100100010000110,1,2.0E-6
11100111011001101101010100010000110,1,2.0E-6
11100111100100100101110100010000110,1,2.0E-6
11100111100111100110110100010000110,1,2.0E-6
11100111100111100111100100010000110,1,2.0E-6
11100111100111100111101100010000110,872,0.001744
11100111100111100111110100010000110,1,2.0E-6
11100111100111100111111100010000110,1,2.0E-6
11100111100111101001000100010000110,1,2.0E-6
11101000000101100101011100010000110,1,2.0E-6
11101000000101100101111100010000110,1,2.0E-6
11101000000101100110100100010000110,1,2.0E-6
11101000000101100110101100010000110,1,2.0E-6
11101000000101100110110100010000110,2,4.0E-6
11101000000101100110111100010000110,1,2.0E-6
11101000000101100111000100010000110,1,2.0E-6
11101000000101100111001100010000110,1,2.0E-6
11101000000101100111010100010000110,1,2.0E-6
11101000000101100111011100010000110,2,4.0E-6
11101000000101100111100100010000110,3,6.0E-6
11101000000101100111101100010000110,5,1.0E-5
11101000000101100111110100010000110,15,3.0E-5
11101000000101100111111100010000110,20,4.0E-5
11101000000101101000000100010000110,114,2.28E-4
11101000000101101000001100010000110,639,0.001278
11101000000101101000010100010000110,32,6.4E-5
11101000000101101000011100010000110,9,1.8E-5
11101000000101101000100100010000110,5,1.0E-5
11101000000101101000101100010000110,4,8.0E-6
11101000000101101000110100010000110,2,4.0E-6
11101000000101101001000100010000110,1,2.0E-6
11101000000101101001001100010000110,1,2.0E-6
11101000000101101001100100010000110,1,2.0E-6
11101000000101101001111100010000110,1,2.0E-6
11101000000101101010010100010000110,1,2.0E-6
11101000000101101010100100010000110,1,2.0E-6
11101000000101110010010100010000110,1,2.0E-6
11101000010101110100010100010000110,1,2.0E-6
11101000100011100011010100010000110,1,2.0E-6
11101000100011100100000100010000110,1,2.0E-6
11101000100011100101110100010000110,1,2.0E-6
11101000100011100110111100010000110,1,2.0E-6
11101000100011100111000100010000110,3,6.0E-6
11101000100011100111011100010000110,2,4.0E-6
11101000100011100111100100010000110,1,2.0E-6
11101000100011100111101100010000110,2,4.0E-6
11101000100011100111110100010000110,2,4.0E-6
11101000100011100111111100010000110,2,4.0E-6
11101000100011101000000100010000110,7,1.4E-5
11101000100011101000001100010000110,7,1.4E-5
11101000100011101000010100010000110,16,3.2E-5
11101000100011101000011100010000110,41,8.2E-5
11101000100011101000100100010000110,453,9.06E-4
11101000100011101000101100010000110,306,6.12E-4
11101000100011101000110100010000110,54,1.08E-4
11101000100011101000111100010000110,13,2.6E-5
11101000100011101001000100010000110,5,1.0E-5
11101000100011101001001100010000110,4,8.0E-6
11101000100011101001010100010000110,4,8.0E-6
11101000100011101001011100010000110,2,4.0E-6
11101000100011101001100100010000110,1,2.0E-6
11101000100011101001110100010000110,3,6.0E-6
11101000100011101001111100010000110,2,4.0E-6
11101000100011101010000100010000110,3,6.0E-6
11101000100011101010011100010000110,1,2.0E-6
11101000100011101011010100010000110,1,2.0E-6
11101000100011101100101100010000110,1,2.0E-6
11101000100011111000110100010000110,1,2.0E-6
11101000100011111001001100010000110,1,2.0E-6
11101000100100100010101100010000110,1,2.0E-6
11101001000001100111100100010000110,1,2.0E-6
11101001000001101000000100010000110,3,6.0E-6
11101001000001101000010100010000110,1,2.0E-6
11101001000001101000011100010000110,3,6.0E-6
11101001000001101000101100010000110,5,1.0E-5
11101001000001101000110100010000110,6,1.2E-5
11101001000001101000111100010000110,21,4.2E-5
11101001000001101001000100010000110,793,0.001586
11101001000001101001001100010000110,58,1.16E-4
11101001000001101001010100010000110,14,2.8E-5
11101001000001101001011100010000110,5,1.0E-5
11101001000001101001101100010000110,1,2.0E-6
11101001000001101001110100010000110,3,6.0E-6
11101001000001101010000100010000110,1,2.0E-6
11101001000001101010010100010000110,1,2.0E-6
11101001000001101010011100010000110,1,2.0E-6
11101001000010000111001100010000110,1,2.0E-6
11101001000010011111001100010000110,1,2.0E-6
11101001000011000101110100010000110,1,2.0E-6
11101001000110111010000100010000110,1,2.0E-6
11101001001000110001111100010000110,1,2.0E-6
11101001010110111000000100010000110,1,2.0E-6
11101001011111101000011100010000110,1,2.0E-6
11101001011111101001011100010000110,4,8.0E-6
11101001011111101001100100010000110,890,0.00178
11101001011111101001110100010000110,2,4.0E-6
11101001101000101100110100010000110,1,2.0E-6
11101001101111010000110100010000110,1,2.0E-6
11101001111101011010110100010000110,1,2.0E-6
11101001111101100011101100010000110,1,2.0E-6
11101001111101100100011100010000110,1,2.0E-6
11101001111101100111110100010000110,1,2.0E-6
11101001111101101000000100010000110,1,2.0E-6
11101001111101101000010100010000110,1,2.0E-6
11101001111101101001010100010000110,2,4.0E-6
11101001111101101001011100010000110,2,4.0E-6
11101001111101101001100100010000110,3,6.0E-6
11101001111101101001101100010000110,9,1.8E-5
11101001111101101001110100010000110,19,3.8E-5
11101001111101101001111100010000110,143,2.86E-4
11101001111101101010000100010000110,730,0.00146
11101001111101101010001100010000110,36,7.2E-5
11101001111101101010010100010000110,9,1.8E-5
11101001111101101010011100010000110,8,1.6E-5
11101001111101101010100100010000110,2,4.0E-6
11101001111101101010111100010000110,1,2.0E-6
11101001111101101011000100010000110,2,4.0E-6
11101001111101101011010100010000110,3,6.0E-6
11101001111101101011011100010000110,1,2.0E-6
11101001111101101011101100010000110,1,2.0E-6
11101001111101101100111100010000110,1,2.0E-6
11101001111101101101100100010000110,1,2.0E-6
11101001111101110000101100010000110,1,2.0E-6
11101010010011101101111100010000110,1,2.0E-6
11101010011011100010101100010000110,1,2.0E-6
11101010011011100100001100010000110,1,2.0E-6
11101010011011100110110100010000110,1,2.0E-6
11101010011011101000111100010000110,2,4.0E-6
11101010011011101001000100010000110,2,4.0E-6
11101010011011101001001100010000110,2,4.0E-6
11101010011011101001100100010000110,1,2.0E-6
11101010011011101001101100010000110,1,2.0E-6
11101010011011101001110100010000110,2,4.0E-6
11101010011011101001111100010000110,2,4.0E-6
11101010011011101010000100010000110,8,1.6E-5
11101010011011101010001100010000110,20,4.0E-5
11101010011011101010010100010000110,40,8.0E-5
11101010011011101010011100010000110,415,8.3E-4
11101010011011101010100100010000110,336,6.72E-4
11101010011011101010101100010000110,29,5.8E-5
11101010011011101010110100010000110,14,2.8E-5
11101010011011101010111100010000110,7,1.4E-5
11101010011011101011000100010000110,4,8.0E-6
11101010011011101011001100010000110,1,2.0E-6
11101010011011101011011100010000110,3,6.0E-6
11101010011011101011101100010000110,3,6.0E-6
11101010011011101100000100010000110,2,4.0E-6
11101010011011101100001100010000110,1,2.0E-6
11101010011011101100010100010000110,1,2.0E-6
11101010011011101111001100010000110,1,2.0E-6
11101010011011110000000100010000110,1,2.0E-6
11101010011100000001101100010000110,1,2.0E-6
11101010100001111111111100010000110,1,2.0E-6
11101010101010001111100100010000110,1,2.0E-6
11101010111001100100110100010000110,1,2.0E-6
11101010111001100101110100010000110,1,2.0E-6
11101010111001101000000100010000110,1,2.0E-6
11101010111001101001011100010000110,1,2.0E-6
11101010111001101001110100010000110,1,2.0E-6
11101010111001101001111100010000110,1,2.0E-6
11101010111001101010001100010000110,2,4.0E-6
11101010111001101010010100010000110,3,6.0E-6
11101010111001101010011100010000110,3,6.0E-6
11101010111001101010100100010000110,4,8.0E-6
11101010111001101010101100010000110,9,1.8E-5
11101010111001101010110100010000110,19,3.8E-5
11101010111001101010111100010000110,806,0.001612
11101010111001101011000100010000110,57,1.14E-4
11101010111001101011001100010000110,15,3.0E-5
11101010111001101011010100010000110,3,6.0E-6
11101010111001101011011100010000110,1,2.0E-6
11101010111001101011100100010000110,1,2.0E-6
11101010111001101011101100010000110,1,2.0E-6
11101010111001101011110100010000110,1,2.0E-6
11101010111001101100000100010000110,2,4.0E-6
11101010111001101101010100010000110,1,2.0E-6
11101010111001101111111100010000110,1,2.0E-6
11101010111001110111110100010000110,1,2.0E-6
11101011010100011101011100010000110,1,2.0E-6
11101011010111101000111100010000110,1,2.0E-6
11101011010111101010001100010000110,1,2.0E-6
11101011010111101011010100010000110,2,4.0E-6
11101011010111101011011100010000110,981,0.001962
11101011010111101011100100010000110,1,2.0E-6
11101011100010000100011100010000110,1,2.0E-6
11101011110101101000000100010000110,1,2.0E-6
11101011110101101000010100010000110,1,2.0E-6
11101011110101101001110100010000110,1,2.0E-6
11101011110101101010010100010000110,1,2.0E-6
11101011110101101010110100010000110,1,2.0E-6
11101011110101101010111100010000110,1,2.0E-6
11101011110101101011000100010000110,1,2.0E-6
11101011110101101011001100010000110,1,2.0E-6
11101011110101101011010100010000110,1,2.0E-6
11101011110101101011011100010000110,6,1.2E-5
11101011110101101011100100010000110,9,1.8E-5
11101011110101101011101100010000110,23,4.6E-5
11101011110101101011110100010000110,104,2.08E-4
11101011110101101011111100010000110,679,0.001358
11101011110101101100000100010000110,33,6.6E-5
11101011110101101100001100010000110,13,2.6E-5
11101011110101101100010100010000110,2,4.0E-6
11101011110101101100011100010000110,3,6.0E-6
11101011110101101100100100010000110,4,8.0E-6
11101011110101101100110100010000110,1,2.0E-6
11101011110101101100111100010000110,1,2.0E-6
11101011110101101101001100010000110,1,2.0E-6
11101011110101101101010100010000110,1,2.0E-6
11101011110101101101011100010000110,3,6.0E-6
11101011110101101101110100010000110,1,2.0E-6
11101011110101101110110100010000110,1,2.0E-6
