state,frequency,pct
11110010011001110010011000000010100,802,0.001604
11110010011001110010100000000010100,79,1.58E-4
11110010011001110010101000000010100,13,2.6E-5
11110010011001110010110000000010100,6,1.2E-5
11110010011001110010111000000010100,3,6.0E-6
11110010011001110011000000000010100,3,6.0E-6
11110010011001110011010000000010100,1,2.0E-6
11110010011001110011011000000010100,2,4.0E-6
11110010011001110011101000000010100,2,4.0E-6
11110010011001110011110000000010100,2,4.0E-6
11110010011001110100100000000010100,1,2.0E-6
11110010011001110100101000000010100,1,2.0E-6
11110010011001111000010000000010100,1,2.0E-6
11110010011001111100000000000010100,1,2.0E-6
11110010110110100001110000000010100,1,2.0E-6
11110010110111110010110000000010100,1,2.0E-6
11110010110111110010111000000010100,949,0.001898
11110011010101101001010000000010100,1,2.0E-6
11110011010101101011000000000010100,1,2.0E-6
11110011010101110010101000000010100,1,2.0E-6
11110011010101110010110000000010100,3,6.0E-6
11110011010101110010111000000010100,8,1.6E-5
11110011010101110011000000000010100,5,1.0E-5
11110011010101110011001000000010100,19,3.8E-5
11110011010101110011010000000010100,90,1.8E-4
11110011010101110011011000000010100,746,0.001492
11110011010101110011100000000010100,27,5.4E-5
11110011010101110011101000000010100,8,1.6E-5
11110011010101110011110000000010100,1,2.0E-6
11110011010101110011111000000010100,3,6.0E-6
11110011010101110100000000000010100,3,6.0E-6
11110011010101110100010000000010100,2,4.0E-6
11110011010101110100011000000010100,1,2.0E-6
11110011010101110100101000000010100,1,2.0E-6
11110011010101110100110000000010100,2,4.0E-6
11110011010101110101011000000010100,1,2.0E-6
11110011010101110101100000000010100,1,2.0E-6
11110011010101110110011000000010100,1,2.0E-6
11110011010101110110100000000010100,1,2.0E-6
11110011101010011011111000000010100,1,2.0E-6
11110011110000010001101000000010100,1,2.0E-6
11110011110011100010100000000010100,2,4.0E-6
11110011110011100100011000000010100,1,2.0E-6
11110011110011101011011000000010100,1,2.0E-6
11110011110011101011101000000010100,1,2.0E-6
11110011110011101111000000000010100,1,2.0E-6
11110011110011101111110000000010100,1,2.0E-6
11110011110011110001011000000010100,1,2.0E-6
11110011110011110001101000000010100,1,2.0E-6
11110011110011110001111000000010100,1,2.0E-6
11110011110011110010001000000010100,1,2.0E-6
11110011110011110010011000000010100,2,4.0E-6
11110011110011110010101000000010100,1,2.0E-6
11110011110011110010111000000010100,4,8.0E-6
11110011110011110011001000000010100,6,1.2E-5
11110011110011110011010000000010100,2,4.0E-6
11110011110011110011011000000010100,7,1.4E-5
11110011110011110011100000000010100,20,4.0E-5
11110011110011110011101000000010100,44,8.8E-5
11110011110011110011110000000010100,410,8.2E-4
11110011110011110011111000000010100,342,6.84E-4
11110011110011110100000000000010100,50,1.0E-4
11110011110011110100001000000010100,11,2.2E-5
11110011110011110100010000000010100,7,1.4E-5
11110011110011110100011000000010100,3,6.0E-6
11110011110011110100100000000010100,5,1.0E-5
11110011110011110100101000000010100,1,2.0E-6
11110011110011110100110000000010100,3,6.0E-6
11110011110011110101000000000010100,1,2.0E-6
11110011110011110101011000000010100,1,2.0E-6
11110011110011110101101000000010100,1,2.0E-6
11110011110011110110011000000010100,1,2.0E-6
11110011110011110110110000000010100,1,2.0E-6
11110011110011110111010000000010100,1,2.0E-6
11110011110011111011010000000010100,1,2.0E-6
11110100010001101100010000000010100,1,2.0E-6
11110100010001110000100000000010100,1,2.0E-6
11110100010001110000111000000010100,1,2.0E-6
11110100010001110001101000000010100,1,2.0E-6
11110100010001110010111000000010100,2,4.0E-6
11110100010001110011010000000010100,1,2.0E-6
11110100010001110011011000000010100,3,6.0E-6
11110100010001110011100000000010100,2,4.0E-6
11110100010001110011101000000010100,2,4.0E-6
11110100010001110011110000000010100,9,1.8E-5
11110100010001110011111000000010100,4,8.0E-6
11110100010001110100000000000010100,3,6.0E-6
11110100010001110100001000000010100,26,5.2E-5
11110100010001110100010000000010100,762,0.001524
11110100010001110100011000000010100,66,1.32E-4
11110100010001110100100000000010100,18,3.6E-5
11110100010001110100101000000010100,5,1.0E-5
11110100010001110100110000000010100,4,8.0E-6
11110100010001110101000000000010100,3,6.0E-6
11110100010001110101001000000010100,1,2.0E-6
11110100010001110101010000000010100,1,2.0E-6
11110100010001110101111000000010100,1,2.0E-6
11110100100100000001111000000010100,1,2.0E-6
11110100101111110001010000000010100,1,2.0E-6
11110100101111110100101000000010100,1,2.0E-6
11110100101111110100110000000010100,861,0.001722
11110100101111110100111000000010100,1,2.0E-6
11110101000010001100000000000010100,1,2.0E-6
11110101001010101011100000000010100,1,2.0E-6
11110101001100101011011000000010100,1,2.0E-6
11110101001101100010011000000010100,1,2.0E-6
11110101001101100101011000000010100,1,2.0E-6
11110101001101101110111000000010100,1,2.0E-6
11110101001101110011011000000010100,2,4.0E-6
11110101001101110011101000000010100,1,2.0E-6
11110101001101110011110000000010100,1,2.0E-6
11110101001101110100000000000010100,1,2.0E-6
11110101001101110100001000000010100,1,2.0E-6
11110101001101110100010000000010100,2,4.0E-6
11110101001101110100100000000010100,1,2.0E-6
11110101001101110100101000000010100,3,6.0E-6
11110101001101110100110000000010100,2,4.0E-6
11110101001101110100111000000010100,5,1.0E-5
11110101001101110101000000000010100,15,3.0E-5
11110101001101110101001000000010100,107,2.14E-4
11110101001101110101010000000010100,741,0.001482
11110101001101110101011000000010100,42,8.4E-5
11110101001101110101100000000010100,9,1.8E-5
11110101001101110101101000000010100,7,1.4E-5
11110101001101110101110000000010100,5,1.0E-5
11110101001101110101111000000010100,1,2.0E-6
11110101001101110110000000000010100,1,2.0E-6
11110101001101110110001000000010100,1,2.0E-6
11110101001101110110010000000010100,1,2.0E-6
11110101001101110110100000000010100,2,4.0E-6
11110101001101110110110000000010100,1,2.0E-6
11110101001101110111000000000010100,1,2.0E-6
11110101001101110111100000000010100,1,2.0E-6
11110101001101110111101000000010100,1,2.0E-6
11110101001101111000001000000010100,1,2.0E-6
11110101001110000000011000000010100,1,2.0E-6
11110101001110000001101000000010100,1,2.0E-6
11110101101011100101001000000010100,1,2.0E-6
11110101101011101010110000000010100,1,2.0E-6
11110101101011101111100000000010100,1,2.0E-6
11110101101011110010000000000010100,1,2.0E-6
11110101101011110010001000000010100,1,2.0E-6
11110101101011110010010000000010100,1,2.0E-6
11110101101011110010100000000010100,1,2.0E-6
11110101101011110011100000000010100,2,4.0E-6
11110101101011110011111000000010100,1,2.0E-6
11110101101011110100010000000010100,2,4.0E-6
11110101101011110100011000000010100,1,2.0E-6
11110101101011110100110000000010100,1,2.0E-6
11110101101011110100111000000010100,5,1.0E-5
11110101101011110101000000000010100,3,6.0E-6
11110101101011110101001000000010100,3,6.0E-6
11110101101011110101010000000010100,7,1.4E-5
11110101101011110101011000000010100,8,1.6E-5
11110101101011110101100000000010100,37,7.4E-5
11110101101011110101101000000010100,405,8.1E-4
11110101101011110101110000000010100,347,6.94E-4
11110101101011110101111000000010100,34,6.8E-5
11110101101011110110000000000010100,16,3.2E-5
11110101101011110110001000000010100,5,1.0E-5
11110101101011110110010000000010100,5,1.0E-5
11110101101011110110011000000010100,3,6.0E-6
11110101101011110110100000000010100,1,2.0E-6
11110101101011110110111000000010100,1,2.0E-6
11110101101011110111000000000010100,1,2.0E-6
11110101101011110111010000000010100,1,2.0E-6
11110101101011111000111000000010100,1,2.0E-6
11110101101011111001100000000010100,1,2.0E-6
11110101101011111101010000000010100,1,2.0E-6
11110101101011111111111000000010100,1,2.0E-6
11110101101100001110110000000010100,1,2.0E-6
11110101110000001010110000000010100,1,2.0E-6
11110110001001010001110000000010100,1,2.0E-6
11110110001001110000111000000010100,1,2.0E-6
11110110001001110010011000000010100,1,2.0E-6
11110110001001110011101000000010100,1,2.0E-6
11110110001001110101001000000010100,1,2.0E-6
11110110001001110101010000000010100,3,6.0E-6
11110110001001110101011000000010100,1,2.0E-6
11110110001001110101100000000010100,1,2.0E-6
11110110001001110101110000000010100,2,4.0E-6
11110110001001110101111000000010100,8,1.6E-5
11110110001001110110000000000010100,23,4.6E-5
11110110001001110110001000000010100,777,0.001554
11110110001001110110010000000010100,75,1.5E-4
11110110001001110110011000000010100,10,2.0E-5
11110110001001110110100000000010100,5,1.0E-5
11110110001001110110101000000010100,5,1.0E-5
11110110001001110110110000000010100,1,2.0E-6
11110110001001110110111000000010100,1,2.0E-6
11110110001001110111000000000010100,1,2.0E-6
11110110001001110111001000000010100,1,2.0E-6
11110110001001110111010000000010100,1,2.0E-6
11110110001001111000001000000010100,1,2.0E-6
11110110001010000011010000000010100,1,2.0E-6
11110110001111110011001000000010100,1,2.0E-6
11110110011010111000000000000010100,1,2.0E-6
11110110100111110110101000000010100,895,0.00179
11110110100111110110110000000010100,1,2.0E-6
11110110100111110111011000000010100,1,2.0E-6
11110110110010110111001000000010100,1,2.0E-6
11110110111111011111110000000010100,1,2.0E-6
11110111000101101111011000000010100,1,2.0E-6
11110111000101110011110000000010100,1,2.0E-6
11110111000101110101000000000010100,1,2.0E-6
11110111000101110101101000000010100,1,2.0E-6
11110111000101110110001000000010100,2,4.0E-6
11110111000101110110100000000010100,2,4.0E-6
11110111000101110110101000000010100,2,4.0E-6
11110111000101110110110000000010100,4,8.0E-6
11110111000101110110111000000010100,10,2.0E-5
11110111000101110111000000000010100,99,1.98E-4
11110111000101110111001000000010100,703,0.001406
11110111000101110111010000000010100,31,6.2E-5
11110111000101110111011000000010100,16,3.2E-5
11110111000101110111100000000010100,6,1.2E-5
11110111000101110111101000000010100,5,1.0E-5
11110111000101110111110000000010100,2,4.0E-6
11110111000101110111111000000010100,2,4.0E-6
11110111000101111000001000000010100,1,2.0E-6
11110111000101111000100000000010100,1,2.0E-6
11110111000101111001000000000010100,1,2.0E-6
11110111000101111001001000000010100,1,2.0E-6
11110111000101111100010000000010100,1,2.0E-6
11110111000101111101001000000010100,1,2.0E-6
11110111000110000011100000000010100,1,2.0E-6
11110111010010110010000000000010100,1,2.0E-6
11110111011001111100011000000010100,1,2.0E-6
11110111100011011100110000000010100,1,2.0E-6
11110111100011100111011000000010100,1,2.0E-6
11110111100011101010111000000010100,1,2.0E-6
11110111100011110011001000000010100,1,2.0E-6
11110111100011110100110000000010100,1,2.0E-6
11110111100011110101001000000010100,1,2.0E-6
11110111100011110101011000000010100,1,2.0E-6
11110111100011110101101000000010100,1,2.0E-6
11110111100011110101111000000010100,1,2.0E-6
11110111100011110110001000000010100,2,4.0E-6
11110111100011110110010000000010100,1,2.0E-6
11110111100011110110100000000010100,1,2.0E-6
11110111100011110110101000000010100,1,2.0E-6
11110111100011110110110000000010100,4,8.0E-6
11110111100011110110111000000010100,1,2.0E-6
11110111100011110111000000000010100,6,1.2E-5
11110111100011110111001000000010100,9,1.8E-5
11110111100011110111010000000010100,16,3.2E-5
11110111100011110111011000000010100,39,7.8E-5
11110111100011110111100000000010100,370,7.4E-4
11110111100011110111101000000010100,354,7.08E-4
11110111100011110111110000000010100,42,8.4E-5
11110111100011110111111000000010100,20,4.0E-5
11110111100011111000000000000010100,12,2.4E-5
11110111100011111000001000000010100,2,4.0E-6
11110111100011111000010000000010100,3,6.0E-6
11110111100011111000011000000010100,1,2.0E-6
11110111100011111000101000000010100,1,2.0E-6
11110111100011111000110000000010100,1,2.0E-6
11110111100011111000111000000010100,2,4.0E-6
11110111100011111001000000000010100,2,4.0E-6
11110111100011111001001000000010100,1,2.0E-6
11110111100011111001011000000010100,1,2.0E-6
11110111100011111010110000000010100,1,2.0E-6
11110111100011111011010000000010100,1,2.0E-6
11110111100100000000011000000010100,1,2.0E-6
11110111100100000011101000000010100,1,2.0E-6
11110111100101011011011000000010100,1,2.0E-6
11110111101000111011011000000010100,1,2.0E-6
11110111111011100110001000000010100,1,2.0E-6
11111000000001110101000000000010100,1,2.0E-6
11111000000001110110100000000010100,1,2.0E-6
11111000000001110110101000000010100,2,4.0E-6
11111000000001110110110000000010100,1,2.0E-6
11111000000001110111000000000010100,1,2.0E-6
11111000000001110111001000000010100,2,4.0E-6
11111000000001110111010000000010100,2,4.0E-6
11111000000001110111011000000010100,1,2.0E-6
11111000000001110111100000000010100,3,6.0E-6
11111000000001110111101000000010100,4,8.0E-6
11111000000001110111110000000010100,9,1.8E-5
11111000000001110111111000000010100,27,5.4E-5
11111000000001111000000000000010100,808,0.001616
11111000000001111000001000000010100,79,1.58E-4
11111000000001111000010000000010100,12,2.4E-5
11111000000001111000011000000010100,12,2.4E-5
11111000000001111000100000000010100,1,2.0E-6
11111000000001111000101000000010100,6,1.2E-5
11111000000001111000110000000010100,2,4.0E-6
11111000000001111000111000000010100,2,4.0E-6
11111000000001111001010000000010100,1,2.0E-6
11111000000001111010000000000010100,1,2.0E-6
11111000000001111010111000000010100,1,2.0E-6
11111000001000111101001000000010100,1,2.0E-6
11111000011111111000100000000010100,888,0.001776
11111000110001100101000000000010100,1,2.0E-6
11111000111101110101111000000010100,1,2.0E-6
11111000111101110110010000000010100,1,2.0E-6
11111000111101110111000000000010100,3,6.0E-6
11111000111101111000000000000010100,2,4.0E-6
11111000111101111000001000000010100,1,2.0E-6
11111000111101111000011000000010100,3,6.0E-6
11111000111101111000100000000010100,2,4.0E-6
11111000111101111000101000000010100,4,8.0E-6
11111000111101111000110000000010100,10,2.0E-5
11111000111101111000111000000010100,88,1.76E-4
11111000111101111001000000000010100,692,0.001384
11111000111101111001001000000010100,20,4.0E-5
11111000111101111001010000000010100,11,2.2E-5
11111000111101111001011000000010100,4,8.0E-6
11111000111101111001100000000010100,3,6.0E-6
11111000111101111001101000000010100,3,6.0E-6
11111000111101111001110000000010100,1,2.0E-6
11111000111101111001111000000010100,3,6.0E-6
11111000111101111010000000000010100,1,2.0E-6
11111000111101111011000000000010100,1,2.0E-6
11111000111101111011001000000010100,2,4.0E-6
11111000111101111111101000000010100,1,2.0E-6
11111001000101111001110000000010100,1,2.0E-6
11111001001000110110111000000010100,1,2.0E-6
11111001011010100001100000000010100,1,2.0E-6
11111001011011110101110000000010100,1,2.0E-6
11111001011011110110000000000010100,1,2.0E-6
11111001011011110110011000000010100,1,2.0E-6
11111001011011110111010000000010100,2,4.0E-6
11111001011011110111100000000010100,2,4.0E-6
11111001011011110111111000000010100,1,2.0E-6
11111001011011111000001000000010100,1,2.0E-6
11111001011011111000010000000010100,3,6.0E-6
11111001011011111000011000000010100,2,4.0E-6
11111001011011111000100000000010100,3,6.0E-6
11111001011011111000101000000010100,4,8.0E-6
11111001011011111000110000000010100,6,1.2E-5
11111001011011111000111000000010100,5,1.0E-5
11111001011011111001000000000010100,7,1.4E-5
11111001011011111001001000000010100,10,2.0E-5
11111001011011111001010000000010100,45,9.0E-5
11111001011011111001011000000010100,373,7.46E-4
11111001011011111001100000000010100,363,7.26E-4
11111001011011111001101000000010100,41,8.2E-5
11111001011011111001110000000010100,17,3.4E-5
11111001011011111001111000000010100,8,1.6E-5
11111001011011111010000000000010100,2,4.0E-6
11111001011011111010001000000010100,2,4.0E-6
11111001011011111010010000000010100,2,4.0E-6
11111001011011111010011000000010100,3,6.0E-6
11111001011011111010100000000010100,1,2.0E-6
11111001011011111010101000000010100,1,2.0E-6
11111001011011111011011000000010100,1,2.0E-6
11111001011011111011100000000010100,1,2.0E-6
11111001011011111011111000000010100,1,2.0E-6
11111001011011111100000000000010100,1,2.0E-6
11111001011011111101100000000010100,1,2.0E-6
11111001100010000100010000000010100,1,2.0E-6
11111001111001110111000000000010100,1,2.0E-6
11111001111001110111111000000010100,1,2.0E-6
11111001111001111000000000000010100,1,2.0E-6
11111001111001111000011000000010100,1,2.0E-6
