state,frequency,pct
10001001111111010110011010100011000,2,4.0E-6
10001001111111010110100010100011000,1,2.0E-6
10001001111111010110101010100011000,1,2.0E-6
10001001111111010110110010100011000,1,2.0E-6
10001001111111010110111010100011000,2,4.0E-6
10001001111111010111000010100011000,5,1.0E-5
10001001111111010111001010100011000,1,2.0E-6
10001001111111010111010010100011000,3,6.0E-6
10001001111111010111011010100011000,10,2.0E-5
10001001111111010111100010100011000,9,1.8E-5
10001001111111010111101010100011000,7,1.4E-5
10001001111111010111110010100011000,24,4.8E-5
10001001111111010111111010100011000,110,2.2E-4
10001001111111011000000010100011000,1622,0.003244
10001001111111011000001010100011000,394,7.88E-4
10001001111111011000010010100011000,65,1.3E-4
10001001111111011000011010100011000,18,3.6E-5
10001001111111011000100010100011000,9,1.8E-5
10001001111111011000101010100011000,4,8.0E-6
10001001111111011000110010100011000,3,6.0E-6
10001001111111011000111010100011000,3,6.0E-6
10001001111111011001000010100011000,3,6.0E-6
10001001111111011001001010100011000,2,4.0E-6
10001001111111011001010010100011000,1,2.0E-6
10001001111111011001011010100011000,3,6.0E-6
10001001111111011001100010100011000,3,6.0E-6
10001001111111011001101010100011000,1,2.0E-6
10001001111111011010001010100011000,1,2.0E-6
10001001111111011010011010100011000,2,4.0E-6
10001001111111011011000010100011000,1,2.0E-6
10001001111111011100010010100011000,1,2.0E-6
10001001111111011100101010100011000,1,2.0E-6
10001001111111011101001010100011000,1,2.0E-6
10001001111111011110011010100011000,1,2.0E-6
10001001111111100000110010100011000,1,2.0E-6
10001010100111010101010010100011000,1,2.0E-6
10001010100111010101011010100011000,3,6.0E-6
10001010100111010101100010100011000,39,7.8E-5
10001010100111010101101010100011000,7,1.4E-5
10001010100111010101110010100011000,1,2.0E-6
10001010100111010110000010100011000,1,2.0E-6
10001011001110101110110010100011000,1,2.0E-6
10001011001111000010101010100011000,1,2.0E-6
10001011001111001100000010100011000,1,2.0E-6
10001011001111001100111010100011000,1,2.0E-6
10001011001111001110001010100011000,1,2.0E-6
10001011001111001110111010100011000,1,2.0E-6
10001011001111010000010010100011000,1,2.0E-6
10001011001111010000110010100011000,2,4.0E-6
10001011001111010000111010100011000,1,2.0E-6
10001011001111010001010010100011000,1,2.0E-6
10001011001111010001011010100011000,3,6.0E-6
10001011001111010001101010100011000,2,4.0E-6
10001011001111010001110010100011000,1,2.0E-6
10001011001111010001111010100011000,4,8.0E-6
10001011001111010010000010100011000,4,8.0E-6
10001011001111010010001010100011000,2,4.0E-6
10001011001111010010010010100011000,6,1.2E-5
10001011001111010010011010100011000,7,1.4E-5
10001011001111010010100010100011000,4,8.0E-6
10001011001111010010101010100011000,18,3.6E-5
10001011001111010010110010100011000,39,7.8E-5
10001011001111010010111010100011000,111,2.22E-4
10001011001111010011000010100011000,1621,0.003242
10001011001111010011001010100011000,414,8.28E-4
10001011001111010011010010100011000,59,1.18E-4
10001011001111010011011010100011000,33,6.6E-5
10001011001111010011100010100011000,13,2.6E-5
10001011001111010011101010100011000,10,2.0E-5
10001011001111010011110010100011000,14,2.8E-5
10001011001111010011111010100011000,6,1.2E-5
10001011001111010100000010100011000,8,1.6E-5
10001011001111010100001010100011000,6,1.2E-5
10001011001111010100010010100011000,3,6.0E-6
10001011001111010100100010100011000,1,2.0E-6
10001011001111010100101010100011000,3,6.0E-6
10001011001111010100110010100011000,2,4.0E-6
10001011001111010101000010100011000,1,2.0E-6
10001011001111010101001010100011000,1,2.0E-6
10001011001111010101011010100011000,1,2.0E-6
10001011001111010101111010100011000,1,2.0E-6
10001011001111010110010010100011000,1,2.0E-6
10001011001111010111110010100011000,1,2.0E-6
10001011001111011010001010100011000,1,2.0E-6
10001011001111011010011010100011000,1,2.0E-6
10001011001111011101010010100011000,1,2.0E-6
10001011010000001001101010100011000,1,2.0E-6
10001011110111001110010010100011000,1,2.0E-6
10001011110111010000001010100011000,1,2.0E-6
10001011110111010000010010100011000,1,2.0E-6
10001011110111010000011010100011000,2,4.0E-6
10001011110111010000100010100011000,27,5.4E-5
10001011110111010000101010100011000,12,2.4E-5
10001011110111010000110010100011000,3,6.0E-6
10001011110111010001101010100011000,1,2.0E-6
10001100011101000011111010100011000,1,2.0E-6
10001100011110001101011010100011000,1,2.0E-6
10001100011110111010011010100011000,1,2.0E-6
10001100011110111100110010100011000,1,2.0E-6
10001100011111001001011010100011000,1,2.0E-6
10001100011111001010000010100011000,1,2.0E-6
10001100011111001010001010100011000,1,2.0E-6
10001100011111001010100010100011000,2,4.0E-6
10001100011111001010111010100011000,1,2.0E-6
10001100011111001011000010100011000,1,2.0E-6
10001100011111001011001010100011000,1,2.0E-6
10001100011111001011110010100011000,1,2.0E-6
10001100011111001011111010100011000,1,2.0E-6
10001100011111001100000010100011000,1,2.0E-6
10001100011111001100010010100011000,2,4.0E-6
10001100011111001100011010100011000,1,2.0E-6
10001100011111001100100010100011000,2,4.0E-6
10001100011111001100101010100011000,1,2.0E-6
10001100011111001100110010100011000,1,2.0E-6
10001100011111001100111010100011000,3,6.0E-6
10001100011111001101000010100011000,2,4.0E-6
10001100011111001101001010100011000,3,6.0E-6
10001100011111001101010010100011000,5,1.0E-5
10001100011111001101011010100011000,6,1.2E-5
10001100011111001101100010100011000,8,1.6E-5
10001100011111001101101010100011000,20,4.0E-5
10001100011111001101110010100011000,30,6.0E-5
10001100011111001101111010100011000,104,2.08E-4
10001100011111001110000010100011000,1432,0.002864
10001100011111001110001010100011000,562,0.001124
10001100011111001110010010100011000,85,1.7E-4
10001100011111001110011010100011000,36,7.2E-5
10001100011111001110100010100011000,19,3.8E-5
10001100011111001110101010100011000,15,3.0E-5
10001100011111001110110010100011000,5,1.0E-5
10001100011111001110111010100011000,5,1.0E-5
10001100011111001111000010100011000,1,2.0E-6
10001100011111001111001010100011000,3,6.0E-6
10001100011111001111010010100011000,6,1.2E-5
10001100011111001111011010100011000,3,6.0E-6
10001100011111001111100010100011000,2,4.0E-6
10001100011111001111101010100011000,2,4.0E-6
10001100011111001111110010100011000,1,2.0E-6
10001100011111010000000010100011000,1,2.0E-6
10001100011111010000010010100011000,2,4.0E-6
10001100011111010000011010100011000,1,2.0E-6
10001100011111010000100010100011000,2,4.0E-6
10001100011111010000101010100011000,1,2.0E-6
10001100011111010010000010100011000,1,2.0E-6
10001100011111010010011010100011000,1,2.0E-6
10001100011111010010101010100011000,2,4.0E-6
10001100011111010010111010100011000,1,2.0E-6
10001100011111010011001010100011000,1,2.0E-6
10001100011111010011110010100011000,1,2.0E-6
10001100011111010101011010100011000,1,2.0E-6
10001100011111010110001010100011000,1,2.0E-6
10001100011111010111101010100011000,1,2.0E-6
10001100011111011011101010100011000,1,2.0E-6
10001100011111011110110010100011000,1,2.0E-6
10001100011111011111010010100011000,1,2.0E-6
10001100011111100111101010100011000,1,2.0E-6
10001100100111110001111010100011000,1,2.0E-6
10001100110011010111000010100011000,1,2.0E-6
10001101000111000000110010100011000,1,2.0E-6
10001101000111001010101010100011000,1,2.0E-6
10001101000111001011011010100011000,3,6.0E-6
10001101000111001011100010100011000,43,8.6E-5
10001101000111001011101010100011000,17,3.4E-5
10001101000111001011110010100011000,2,4.0E-6
10001101000111001011111010100011000,1,2.0E-6
10001101000111001100011010100011000,1,2.0E-6
10001101000111001110000010100011000,2,4.0E-6
10001101101101100010010010100011000,1,2.0E-6
10001101101110110101000010100011000,1,2.0E-6
10001101101111000011111010100011000,1,2.0E-6
10001101101111000101001010100011000,1,2.0E-6
10001101101111000101010010100011000,1,2.0E-6
10001101101111000110011010100011000,2,4.0E-6
10001101101111000110101010100011000,2,4.0E-6
10001101101111000110110010100011000,1,2.0E-6
10001101101111000111000010100011000,2,4.0E-6
10001101101111000111001010100011000,1,2.0E-6
10001101101111000111010010100011000,1,2.0E-6
10001101101111000111011010100011000,2,4.0E-6
10001101101111000111100010100011000,2,4.0E-6
10001101101111000111101010100011000,2,4.0E-6
10001101101111000111110010100011000,2,4.0E-6
10001101101111000111111010100011000,3,6.0E-6
10001101101111001000000010100011000,5,1.0E-5
10001101101111001000001010100011000,4,8.0E-6
10001101101111001000010010100011000,9,1.8E-5
10001101101111001000011010100011000,8,1.6E-5
10001101101111001000100010100011000,7,1.4E-5
10001101101111001000101010100011000,13,2.6E-5
10001101101111001000110010100011000,38,7.6E-5
10001101101111001000111010100011000,99,1.98E-4
10001101101111001001000010100011000,1177,0.002354
10001101101111001001001010100011000,703,0.001406
10001101101111001001010010100011000,78,1.56E-4
10001101101111001001011010100011000,42,8.4E-5
10001101101111001001100010100011000,7,1.4E-5
10001101101111001001101010100011000,8,1.6E-5
10001101101111001001110010100011000,4,8.0E-6
10001101101111001001111010100011000,5,1.0E-5
10001101101111001010000010100011000,3,6.0E-6
10001101101111001010001010100011000,2,4.0E-6
10001101101111001010010010100011000,1,2.0E-6
10001101101111001010100010100011000,2,4.0E-6
10001101101111001010101010100011000,2,4.0E-6
10001101101111001010110010100011000,2,4.0E-6
10001101101111001010111010100011000,4,8.0E-6
10001101101111001011000010100011000,2,4.0E-6
10001101101111001011001010100011000,1,2.0E-6
10001101101111001011010010100011000,1,2.0E-6
10001101101111001011011010100011000,1,2.0E-6
10001101101111001011100010100011000,1,2.0E-6
10001101101111001100010010100011000,1,2.0E-6
10001101101111001101100010100011000,2,4.0E-6
10001101101111001101101010100011000,1,2.0E-6
10001101101111001110011010100011000,1,2.0E-6
10001101101111010001011010100011000,1,2.0E-6
10001101101111010011100010100011000,1,2.0E-6
10001101101111010101000010100011000,1,2.0E-6
10001101101111100110111010100011000,1,2.0E-6
10001101101111110011111010100011000,1,2.0E-6
10001101101111111000011010100011000,1,2.0E-6
10001101110110110011111010100011000,1,2.0E-6
10001110010111000110001010100011000,1,2.0E-6
10001110010111000110010010100011000,3,6.0E-6
10001110010111000110011010100011000,1,2.0E-6
10001110010111000110100010100011000,41,8.2E-5
10001110010111000110101010100011000,29,5.8E-5
10001110010111000110110010100011000,2,4.0E-6
10001110010111000111000010100011000,1,2.0E-6
10001110010111000111010010100011000,1,2.0E-6
10001110010111000111100010100011000,1,2.0E-6
10001110010111000111111010100011000,1,2.0E-6
10001110011000111111101010100011000,1,2.0E-6
10001110111110001101110010100011000,1,2.0E-6
10001110111110011110010010100011000,1,2.0E-6
10001110111110110101100010100011000,1,2.0E-6
10001110111110111001101010100011000,1,2.0E-6
10001110111110111110100010100011000,1,2.0E-6
10001110111110111111101010100011000,1,2.0E-6
10001110111111000000111010100011000,1,2.0E-6
10001110111111000001010010100011000,1,2.0E-6
10001110111111000001101010100011000,1,2.0E-6
10001110111111000010000010100011000,2,4.0E-6
10001110111111000010001010100011000,2,4.0E-6
10001110111111000010011010100011000,1,2.0E-6
10001110111111000010100010100011000,4,8.0E-6
10001110111111000010101010100011000,3,6.0E-6
10001110111111000010110010100011000,4,8.0E-6
10001110111111000010111010100011000,3,6.0E-6
10001110111111000011000010100011000,1,2.0E-6
10001110111111000011001010100011000,5,1.0E-5
10001110111111000011010010100011000,11,2.2E-5
10001110111111000011011010100011000,10,2.0E-5
10001110111111000011100010100011000,5,1.0E-5
10001110111111000011101010100011000,17,3.4E-5
10001110111111000011110010100011000,36,7.2E-5
10001110111111000011111010100011000,91,1.82E-4
10001110111111000100000010100011000,1097,0.002194
10001110111111000100001010100011000,859,0.001718
10001110111111000100010010100011000,124,2.48E-4
10001110111111000100011010100011000,44,8.8E-5
10001110111111000100100010100011000,29,5.8E-5
10001110111111000100101010100011000,11,2.2E-5
10001110111111000100110010100011000,8,1.6E-5
10001110111111000100111010100011000,8,1.6E-5
10001110111111000101000010100011000,5,1.0E-5
10001110111111000101001010100011000,5,1.0E-5
10001110111111000101010010100011000,3,6.0E-6
10001110111111000101011010100011000,2,4.0E-6
10001110111111000101100010100011000,1,2.0E-6
10001110111111000101101010100011000,2,4.0E-6
10001110111111000101110010100011000,2,4.0E-6
10001110111111000101111010100011000,1,2.0E-6
10001110111111000110000010100011000,2,4.0E-6
10001110111111000110001010100011000,1,2.0E-6
10001110111111000110011010100011000,4,8.0E-6
10001110111111000110110010100011000,1,2.0E-6
10001110111111000110111010100011000,2,4.0E-6
10001110111111000111011010100011000,1,2.0E-6
10001110111111000111101010100011000,1,2.0E-6
10001110111111000111111010100011000,1,2.0E-6
10001110111111001001100010100011000,1,2.0E-6
10001110111111001100010010100011000,1,2.0E-6
10001110111111010101100010100011000,1,2.0E-6
10001110111111010111100010100011000,1,2.0E-6
10001110111111011011101010100011000,1,2.0E-6
10001111100110111110010010100011000,1,2.0E-6
10001111100111000000111010100011000,2,4.0E-6
10001111100111000001000010100011000,1,2.0E-6
10001111100111000001001010100011000,1,2.0E-6
10001111100111000001010010100011000,2,4.0E-6
10001111100111000001011010100011000,4,8.0E-6
10001111100111000001100010100011000,39,7.8E-5
10001111100111000001101010100011000,19,3.8E-5
10001111100111000001110010100011000,6,1.2E-5
10001111100111000010010010100011000,1,2.0E-6
10001111100111000010011010100011000,1,2.0E-6
10001111100111000110011010100011000,1,2.0E-6
10001111100111011001100010100011000,1,2.0E-6
10010000001110010100010010100011000,1,2.0E-6
10010000001110011001100010100011000,1,2.0E-6
10010000001110011110101010100011000,1,2.0E-6
10010000001110110000010010100011000,1,2.0E-6
10010000001110110111111010100011000,1,2.0E-6
10010000001110111000110010100011000,1,2.0E-6
10010000001110111001100010100011000,1,2.0E-6
10010000001110111010000010100011000,1,2.0E-6
10010000001110111011001010100011000,1,2.0E-6
10010000001110111011110010100011000,1,2.0E-6
10010000001110111100001010100011000,2,4.0E-6
10010000001110111100100010100011000,1,2.0E-6
10010000001110111100111010100011000,2,4.0E-6
10010000001110111101000010100011000,2,4.0E-6
10010000001110111101010010100011000,1,2.0E-6
10010000001110111101011010100011000,1,2.0E-6
10010000001110111101101010100011000,2,4.0E-6
10010000001110111101110010100011000,4,8.0E-6
10010000001110111101111010100011000,4,8.0E-6
10010000001110111110000010100011000,4,8.0E-6
10010000001110111110001010100011000,7,1.4E-5
10010000001110111110010010100011000,1,2.0E-6
10010000001110111110011010100011000,10,2.0E-5
10010000001110111110100010100011000,7,1.4E-5
10010000001110111110101010100011000,16,3.2E-5
10010000001110111110110010100011000,36,7.2E-5
10010000001110111110111010100011000,88,1.76E-4
10010000001110111111000010100011000,924,0.001848
10010000001110111111001010100011000,1016,0.002032
10010000001110111111010010100011000,125,2.5E-4
10010000001110111111011010100011000,37,7.4E-5
10010000001110111111100010100011000,19,3.8E-5
10010000001110111111101010100011000,16,3.2E-5
10010000001110111111110010100011000,9,1.8E-5
10010000001110111111111010100011000,12,2.4E-5
10010000001111000000000010100011000,5,1.0E-5
10010000001111000000001010100011000,2,4.0E-6
10010000001111000000010010100011000,1,2.0E-6
10010000001111000000011010100011000,3,6.0E-6
10010000001111000000101010100011000,1,2.0E-6
10010000001111000000110010100011000,3,6.0E-6
10010000001111000000111010100011000,1,2.0E-6
10010000001111000001001010100011000,3,6.0E-6
10010000001111000001011010100011000,2,4.0E-6
10010000001111000001100010100011000,1,2.0E-6
10010000001111000011001010100011000,1,2.0E-6
10010000001111000011010010100011000,1,2.0E-6
10010000001111000100101010100011000,1,2.0E-6
10010000001111000101001010100011000,1,2.0E-6
10010000001111001010001010100011000,1,2.0E-6
10010000001111010000110010100011000,1,2.0E-6
10010000001111011010010010100011000,1,2.0E-6
10010000110110111100010010100011000,3,6.0E-6
10010000110110111100011010100011000,3,6.0E-6
10010000110110111100100010100011000,40,8.0E-5
10010000110110111100101010100011000,46,9.2E-5
10010000110110111100110010100011000,9,1.8E-5
