state,frequency,pct
11010001111000101111100,4,8.0E-6
11010001111001001111100,3,6.0E-6
11010001111001101111100,2,4.0E-6
11010001111010001111100,5,1.0E-5
11010001111010101111100,1,2.0E-6
11010001111011001111100,3,6.0E-6
11010001111011101111100,2,4.0E-6
11010001111100001111100,2,4.0E-6
11010001111101001111100,1,2.0E-6
11010001111101101111100,6,1.2E-5
11010001111110001111100,2,4.0E-6
11010001111110101111100,5,1.0E-5
11010001111111001111100,3,6.0E-6
11010001111111101111100,3,6.0E-6
11010010000000001111100,2,4.0E-6
11010010000000101111100,4,8.0E-6
11010010000001001111100,6,1.2E-5
11010010000001101111100,4,8.0E-6
11010010000010001111100,3,6.0E-6
11010010000010101111100,4,8.0E-6
11010010000011001111100,7,1.4E-5
11010010000011101111100,2,4.0E-6
11010010000100001111100,8,1.6E-5
11010010000100101111100,3,6.0E-6
11010010000101001111100,7,1.4E-5
11010010000101101111100,5,1.0E-5
11010010000110001111100,5,1.0E-5
11010010000110101111100,5,1.0E-5
11010010000111001111100,6,1.2E-5
11010010000111101111100,8,1.6E-5
11010010001000001111100,4,8.0E-6
11010010001000101111100,8,1.6E-5
11010010001001001111100,7,1.4E-5
11010010001001101111100,11,2.2E-5
11010010001010001111100,5,1.0E-5
11010010001010101111100,11,2.2E-5
11010010001011001111100,8,1.6E-5
11010010001011101111100,14,2.8E-5
11010010001100001111100,12,2.4E-5
11010010001100101111100,14,2.8E-5
11010010001101001111100,17,3.4E-5
11010010001101101111100,12,2.4E-5
11010010001110001111100,24,4.8E-5
11010010001110101111100,34,6.8E-5
11010010001111001111100,45,9.0E-5
11010010001111101111100,53,1.06E-4
11010010010000001111100,81,1.62E-4
11010010010000101111100,141,2.82E-4
11010010010001001111100,237,4.74E-4
11010010010001101111100,737,0.001474
11010010010010001111100,5315,0.01063
11010010010010101111100,9416,0.018832
11010010010011001111100,833,0.001666
11010010010011101111100,268,5.36E-4
11010010010100001111100,135,2.7E-4
11010010010100101111100,88,1.76E-4
11010010010101001111100,65,1.3E-4
11010010010101101111100,39,7.8E-5
11010010010110001111100,38,7.6E-5
11010010010110101111100,25,5.0E-5
11010010010111001111100,23,4.6E-5
11010010010111101111100,16,3.2E-5
11010010011000001111100,15,3.0E-5
11010010011000101111100,15,3.0E-5
11010010011001001111100,12,2.4E-5
11010010011001101111100,8,1.6E-5
11010010011010001111100,11,2.2E-5
11010010011010101111100,8,1.6E-5
11010010011011001111100,8,1.6E-5
11010010011011101111100,10,2.0E-5
11010010011100001111100,9,1.8E-5
11010010011100101111100,9,1.8E-5
11010010011101001111100,7,1.4E-5
11010010011101101111100,5,1.0E-5
11010010011110001111100,2,4.0E-6
11010010011110101111100,9,1.8E-5
11010010011111001111100,2,4.0E-6
11010010011111101111100,5,1.0E-5
11010010100000001111100,4,8.0E-6
11010010100000101111100,5,1.0E-5
11010010100001001111100,2,4.0E-6
11010010100001101111100,5,1.0E-5
11010010100010001111100,4,8.0E-6
11010010100010101111100,7,1.4E-5
11010010100100001111100,1,2.0E-6
11010010100100101111100,1,2.0E-6
11010010100101001111100,3,6.0E-6
11010010100101101111100,3,6.0E-6
11010010100110001111100,6,1.2E-5
11010010100110101111100,2,4.0E-6
11010010100111001111100,1,2.0E-6
11010010100111101111100,4,8.0E-6
11010010101000001111100,2,4.0E-6
11010010101000101111100,3,6.0E-6
11010010101001001111100,4,8.0E-6
11010010101001101111100,3,6.0E-6
11010010101010001111100,1,2.0E-6
11010010101010101111100,2,4.0E-6
11010010101011001111100,5,1.0E-5
11010010101011101111100,2,4.0E-6
11010010101100001111100,1,2.0E-6
11010010101100101111100,1,2.0E-6
11010010101101001111100,4,8.0E-6
11010010101101101111100,1,2.0E-6
11010010101110001111100,5,1.0E-5
11010010101110101111100,2,4.0E-6
11010010101111001111100,5,1.0E-5
11010010101111101111100,2,4.0E-6
11010010110000001111100,2,4.0E-6
11010010110000101111100,2,4.0E-6
11010010110001001111100,3,6.0E-6
11010010110001101111100,1,2.0E-6
11010010110010001111100,1,2.0E-6
11010010110010101111100,3,6.0E-6
11010010110011001111100,4,8.0E-6
11010010110011101111100,4,8.0E-6
11010010110100001111100,4,8.0E-6
11010010110100101111100,3,6.0E-6
11010010110101001111100,2,4.0E-6
11010010110101101111100,5,1.0E-5
11010010110110001111100,4,8.0E-6
11010010110110101111100,2,4.0E-6
11010010110111001111100,1,2.0E-6
11010010110111101111100,1,2.0E-6
11010010111000001111100,1,2.0E-6
11010010111000101111100,2,4.0E-6
11010010111001001111100,4,8.0E-6
11010010111001101111100,4,8.0E-6
11010010111010101111100,1,2.0E-6
11010010111011001111100,1,2.0E-6
11010010111011101111100,4,8.0E-6
11010010111100001111100,1,2.0E-6
11010010111100101111100,3,6.0E-6
11010010111101001111100,2,4.0E-6
11010010111101101111100,4,8.0E-6
11010010111110001111100,4,8.0E-6
11010010111110101111100,2,4.0E-6
11010010111111001111100,5,1.0E-5
11010010111111101111100,2,4.0E-6
11010011000000001111100,1,2.0E-6
11010011000000101111100,2,4.0E-6
11010011000001001111100,3,6.0E-6
11010011000001101111100,3,6.0E-6
11010011000010001111100,1,2.0E-6
11010011000010101111100,4,8.0E-6
11010011000011001111100,1,2.0E-6
11010011000011101111100,4,8.0E-6
11010011000100101111100,2,4.0E-6
11010011000101001111100,1,2.0E-6
11010011000101101111100,6,1.2E-5
11010011000110001111100,1,2.0E-6
11010011000110101111100,3,6.0E-6
11010011000111001111100,4,8.0E-6
11010011000111101111100,4,8.0E-6
11010011001000001111100,3,6.0E-6
11010011001000101111100,1,2.0E-6
11010011001001001111100,5,1.0E-5
11010011001010001111100,1,2.0E-6
11010011001010101111100,1,2.0E-6
11010011001011001111100,3,6.0E-6
11010011001011101111100,1,2.0E-6
11010011001100001111100,1,2.0E-6
11010011001100101111100,2,4.0E-6
11010011001101001111100,1,2.0E-6
11010011001101101111100,5,1.0E-5
11010011001110001111100,4,8.0E-6
11010011001111101111100,1,2.0E-6
11010011010000001111100,2,4.0E-6
11010011010000101111100,2,4.0E-6
11010011010001001111100,5,1.0E-5
11010011010001101111100,1,2.0E-6
11010011010010001111100,2,4.0E-6
11010011010010101111100,4,8.0E-6
11010011010011001111100,4,8.0E-6
11010011010011101111100,1,2.0E-6
11010011010100001111100,1,2.0E-6
11010011010100101111100,3,6.0E-6
11010011010101001111100,3,6.0E-6
11010011010101101111100,2,4.0E-6
11010011010110001111100,2,4.0E-6
11010011010110101111100,2,4.0E-6
11010011010111101111100,1,2.0E-6
11010011011000001111100,1,2.0E-6
11010011011000101111100,2,4.0E-6
11010011011001001111100,2,4.0E-6
11010011011001101111100,4,8.0E-6
11010011011010001111100,2,4.0E-6
11010011011011001111100,2,4.0E-6
11010011011011101111100,1,2.0E-6
11010011011100001111100,2,4.0E-6
11010011011100101111100,1,2.0E-6
11010011011101001111100,3,6.0E-6
11010011011101101111100,4,8.0E-6
11010011011110001111100,2,4.0E-6
11010011011110101111100,1,2.0E-6
11010011011111001111100,4,8.0E-6
11010011011111101111100,3,6.0E-6
11010011100000001111100,2,4.0E-6
11010011100000101111100,3,6.0E-6
11010011100001001111100,1,2.0E-6
11010011100001101111100,2,4.0E-6
11010011100010101111100,2,4.0E-6
11010011100011101111100,2,4.0E-6
11010011100100001111100,2,4.0E-6
11010011100100101111100,2,4.0E-6
11010011100101001111100,2,4.0E-6
11010011100101101111100,2,4.0E-6
11010011100110001111100,1,2.0E-6
11010011100111001111100,3,6.0E-6
11010011100111101111100,4,8.0E-6
11010011101000001111100,1,2.0E-6
11010011101000101111100,1,2.0E-6
11010011101001001111100,4,8.0E-6
11010011101001101111100,1,2.0E-6
11010011101010001111100,2,4.0E-6
11010011101010101111100,1,2.0E-6
11010011101011001111100,3,6.0E-6
11010011101100001111100,3,6.0E-6
11010011101100101111100,4,8.0E-6
11010011101101001111100,1,2.0E-6
11010011101101101111100,2,4.0E-6
11010011101110001111100,1,2.0E-6
11010011101110101111100,3,6.0E-6
11010011101111001111100,2,4.0E-6
11010011101111101111100,1,2.0E-6
11010011110000001111100,4,8.0E-6
11010011110001001111100,2,4.0E-6
11010011110010001111100,2,4.0E-6
11010011110011001111100,3,6.0E-6
11010011110011101111100,2,4.0E-6
11010011110100001111100,3,6.0E-6
11010011110101001111100,6,1.2E-5
11010011110101101111100,3,6.0E-6
11010011110110001111100,3,6.0E-6
11010011110110101111100,2,4.0E-6
11010011110111001111100,2,4.0E-6
11010011110111101111100,4,8.0E-6
11010011111000001111100,2,4.0E-6
11010011111000101111100,5,1.0E-5
11010011111001101111100,3,6.0E-6
11010011111010101111100,1,2.0E-6
11010011111011001111100,1,2.0E-6
11010011111011101111100,7,1.4E-5
11010011111100001111100,1,2.0E-6
11010011111100101111100,4,8.0E-6
11010011111101001111100,1,2.0E-6
11010011111101101111100,1,2.0E-6
11010011111110001111100,2,4.0E-6
11010011111110101111100,4,8.0E-6
11010011111111001111100,3,6.0E-6
11010011111111101111100,2,4.0E-6
11010100000000001111100,3,6.0E-6
11010100000000101111100,2,4.0E-6
11010100000001001111100,1,2.0E-6
11010100000001101111100,4,8.0E-6
11010100000010001111100,1,2.0E-6
11010100000010101111100,2,4.0E-6
11010100000011001111100,1,2.0E-6
11010100000011101111100,1,2.0E-6
11010100000101001111100,1,2.0E-6
11010100000101101111100,1,2.0E-6
11010100000110001111100,2,4.0E-6
11010100000110101111100,2,4.0E-6
11010100000111001111100,2,4.0E-6
11010100000111101111100,1,2.0E-6
11010100001000001111100,1,2.0E-6
11010100001000101111100,1,2.0E-6
11010100001001001111100,4,8.0E-6
11010100001001101111100,3,6.0E-6
11010100001010001111100,1,2.0E-6
11010100001010101111100,3,6.0E-6
11010100001011001111100,3,6.0E-6
11010100001100101111100,1,2.0E-6
11010100001101001111100,3,6.0E-6
11010100001110001111100,1,2.0E-6
11010100001110101111100,3,6.0E-6
11010100001111001111100,3,6.0E-6
11010100001111101111100,3,6.0E-6
11010100010000001111100,2,4.0E-6
11010100010000101111100,1,2.0E-6
11010100010001101111100,1,2.0E-6
11010100010010001111100,3,6.0E-6
11010100010010101111100,1,2.0E-6
11010100010011001111100,1,2.0E-6
11010100010011101111100,1,2.0E-6
11010100010100001111100,1,2.0E-6
11010100010100101111100,2,4.0E-6
11010100010101001111100,4,8.0E-6
11010100010101101111100,2,4.0E-6
11010100010110001111100,3,6.0E-6
11010100010110101111100,1,2.0E-6
11010100010111001111100,4,8.0E-6
11010100010111101111100,2,4.0E-6
11010100011000001111100,3,6.0E-6
11010100011000101111100,3,6.0E-6
11010100011001001111100,3,6.0E-6
11010100011001101111100,6,1.2E-5
11010100011010001111100,1,2.0E-6
11010100011010101111100,2,4.0E-6
11010100011011001111100,5,1.0E-5
11010100011011101111100,2,4.0E-6
11010100011100001111100,2,4.0E-6
11010100011100101111100,1,2.0E-6
11010100011101001111100,2,4.0E-6
11010100011101101111100,3,6.0E-6
11010100011110001111100,1,2.0E-6
11010100011110101111100,2,4.0E-6
11010100011111001111100,2,4.0E-6
11010100011111101111100,2,4.0E-6
11010100100000001111100,2,4.0E-6
11010100100001001111100,3,6.0E-6
11010100100001101111100,2,4.0E-6
11010100100010001111100,2,4.0E-6
11010100100011001111100,4,8.0E-6
11010100100011101111100,5,1.0E-5
11010100100100001111100,2,4.0E-6
11010100100100101111100,3,6.0E-6
11010100100101001111100,1,2.0E-6
11010100100101101111100,3,6.0E-6
11010100100110001111100,3,6.0E-6
11010100100110101111100,1,2.0E-6
11010100100111001111100,2,4.0E-6
11010100100111101111100,1,2.0E-6
11010100101000001111100,2,4.0E-6
11010100101000101111100,1,2.0E-6
11010100101001001111100,3,6.0E-6
11010100101001101111100,1,2.0E-6
11010100101010001111100,4,8.0E-6
11010100101010101111100,2,4.0E-6
11010100101011001111100,2,4.0E-6
11010100101011101111100,1,2.0E-6
11010100101100001111100,1,2.0E-6
11010100101100101111100,1,2.0E-6
11010100101101001111100,1,2.0E-6
11010100101101101111100,2,4.0E-6
11010100101110001111100,2,4.0E-6
11010100101110101111100,2,4.0E-6
11010100110000001111100,1,2.0E-6
11010100110000101111100,1,2.0E-6
11010100110001001111100,3,6.0E-6
11010100110001101111100,3,6.0E-6
11010100110010101111100,1,2.0E-6
11010100110011001111100,2,4.0E-6
11010100110011101111100,5,1.0E-5
11010100110100001111100,1,2.0E-6
11010100110100101111100,1,2.0E-6
11010100110101001111100,1,2.0E-6
11010100110101101111100,3,6.0E-6
11010100110110101111100,4,8.0E-6
11010100110111001111100,1,2.0E-6
11010100110111101111100,2,4.0E-6
11010100111000001111100,3,6.0E-6
11010100111000101111100,2,4.0E-6
11010100111001101111100,3,6.0E-6
11010100111010001111100,1,2.0E-6
11010100111010101111100,1,2.0E-6
11010100111011001111100,1,2.0E-6
11010100111011101111100,1,2.0E-6
11010100111100001111100,1,2.0E-6
11010100111100101111100,3,6.0E-6
11010100111101001111100,3,6.0E-6
11010100111101101111100,2,4.0E-6
11010100111110001111100,2,4.0E-6
11010100111110101111100,5,1.0E-5
11010100111111001111100,1,2.0E-6
11010100111111101111100,2,4.0E-6
11010101000000101111100,5,1.0E-5
11010101000001001111100,2,4.0E-6
11010101000001101111100,4,8.0E-6
11010101000010001111100,2,4.0E-6
11010101000011001111100,3,6.0E-6
11010101000100001111100,2,4.0E-6
11010101000100101111100,2,4.0E-6
11010101000101001111100,1,2.0E-6
11010101000110001111100,3,6.0E-6
11010101000110101111100,2,4.0E-6
11010101000111001111100,2,4.0E-6
11010101000111101111100,1,2.0E-6
11010101001000001111100,2,4.0E-6
11010101001000101111100,3,6.0E-6
11010101001001001111100,1,2.0E-6
11010101001001101111100,2,4.0E-6
11010101001010001111100,1,2.0E-6
11010101001010101111100,3,6.0E-6
11010101001011001111100,2,4.0E-6
11010101001100001111100,3,6.0E-6
11010101001100101111100,3,6.0E-6
11010101001101001111100,1,2.0E-6
11010101001101101111100,3,6.0E-6
11010101001110001111100,1,2.0E-6
11010101001110101111100,5,1.0E-5
11010101001111001111100,4,8.0E-6
11010101001111101111100,1,2.0E-6
11010101010000001111100,2,4.0E-6
11010101010000101111100,2,4.0E-6
11010101010001001111100,2,4.0E-6
11010101010010101111100,2,4.0E-6
11010101010011001111100,2,4.0E-6
11010101010011101111100,2,4.0E-6
11010101010100101111100,1,2.0E-6
11010101010110001111100,2,4.0E-6
11010101010110101111100,1,2.0E-6
11010101010111001111100,5,1.0E-5
11010101010111101111100,3,6.0E-6
11010101011000101111100,3,6.0E-6
11010101011001001111100,4,8.0E-6
11010101011001101111100,3,6.0E-6
11010101011010001111100,1,2.0E-6
11010101011010101111100,1,2.0E-6
11010101011011101111100,1,2.0E-6
11010101011100001111100,2,4.0E-6
11010101011100101111100,2,4.0E-6
11010101011101001111100,2,4.0E-6
11010101011101101111100,1,2.0E-6
11010101011110001111100,1,2.0E-6
11010101011110101111100,3,6.0E-6
11010101011111101111100,3,6.0E-6
11010101100000001111100,3,6.0E-6
11010101100000101111100,3,6.0E-6
11010101100001001111100,3,6.0E-6
11010101100001101111100,2,4.0E-6
11010101100010001111100,1,2.0E-6
11010101100010101111100,1,2.0E-6
11010101100011101111100,6,1.2E-5
11010101100100001111100,4,8.0E-6
11010101100101001111100,3,6.0E-6
11010101100101101111100,3,6.0E-6
11010101100110001111100,1,2.0E-6
11010101100110101111100,2,4.0E-6
11010101100111001111100,4,8.0E-6
11010101100111101111100,1,2.0E-6
11010101101000001111100,2,4.0E-6
11010101101000101111100,2,4.0E-6
11010101101001001111100,4,8.0E-6
11010101101010101111100,1,2.0E-6
11010101101011001111100,2,4.0E-6
11010101101011101111100,2,4.0E-6
11010101101100001111100,4,8.0E-6
11010101101100101111100,1,2.0E-6
11010101101101001111100,1,2.0E-6
11010101101101101111100,2,4.0E-6
11010101101110101111100,2,4.0E-6
11010101101111001111100,1,2.0E-6
11010101101111101111100,1,2.0E-6
11010101110000001111100,1,2.0E-6
11010101110000101111100,1,2.0E-6
11010101110001001111100,2,4.0E-6
11010101110001101111100,1,2.0E-6
11010101110010001111100,3,6.0E-6
11010101110010101111100,1,2.0E-6
11010101110011001111100,5,1.0E-5
11010101110011101111100,1,2.0E-6
11010101110100001111100,4,8.0E-6
11010101110100101111100,1,2.0E-6
11010101110101001111100,6,1.2E-5
11010101110101101111100,3,6.0E-6
11010101110110001111100,4,8.0E-6
11010101110111001111100,1,2.0E-6
11010101110111101111100,1,2.0E-6
11010101111000001111100,2,4.0E-6
11010101111000101111100,2,4.0E-6
11010101111001001111100,3,6.0E-6
11010101111010001111100,2,4.0E-6
11010101111010101111100,2,4.0E-6
11010101111011001111100,2,4.0E-6
11010101111011101111100,1,2.0E-6
11010101111100101111100,2,4.0E-6
11010101111101001111100,2,4.0E-6
11010101111101101111100,2,4.0E-6
11010101111110001111100,3,6.0E-6
11010101111110101111100,1,2.0E-6
11010101111111001111100,3,6.0E-6
11010101111111101111100,2,4.0E-6
11010110000000001111100,1,2.0E-6
11010110000000101111100,1,2.0E-6
11010110000001101111100,2,4.0E-6
11010110000010001111100,1,2.0E-6
11010110000010101111100,3,6.0E-6
11010110000011001111100,2,4.0E-6
11010110000011101111100,2,4.0E-6
11010110000100001111100,2,4.0E-6
11010110000100101111100,1,2.0E-6
11010110000101001111100,1,2.0E-6
11010110000101101111100,3,6.0E-6
11010110000110001111100,3,6.0E-6
11010110000111001111100,1,2.0E-6
11010110000111101111100,3,6.0E-6
11010110001000001111100,1,2.0E-6
11010110001000101111100,2,4.0E-6
11010110001001001111100,1,2.0E-6
11010110001001101111100,3,6.0E-6
11010110001010001111100,2,4.0E-6
11010110001010101111100,4,8.0E-6
11010110001011001111100,2,4.0E-6
11010110001011101111100,2,4.0E-6
11010110001100001111100,4,8.0E-6
11010110001100101111100,2,4.0E-6
11010110001101001111100,1,2.0E-6
11010110001101101111100,2,4.0E-6
11010110001110001111100,3,6.0E-6
11010110001110101111100,3,6.0E-6
11010110001111001111100,2,4.0E-6
11010110001111101111100,2,4.0E-6
11010110010000001111100,1,2.0E-6
11010110010000101111100,4,8.0E-6
11010110010001001111100,3,6.0E-6
11010110010001101111100,3,6.0E-6
11010110010010001111100,4,8.0E-6
11010110010010101111100,1,2.0E-6
11010110010011001111100,3,6.0E-6
11010110010100001111100,3,6.0E-6
11010110010110001111100,2,4.0E-6
11010110010110101111100,1,2.0E-6
11010110010111001111100,1,2.0E-6
11010110010111101111100,2,4.0E-6
11010110011000001111100,2,4.0E-6
11010110011001101111100,1,2.0E-6
11010110011010001111100,4,8.0E-6
11010110011011001111100,2,4.0E-6
11010110011011101111100,1,2.0E-6
11010110011100101111100,3,6.0E-6
11010110011101001111100,2,4.0E-6
11010110011101101111100,2,4.0E-6
11010110011110001111100,2,4.0E-6
11010110011110101111100,1,2.0E-6
11010110011111001111100,2,4.0E-6
11010110011111101111100,1,2.0E-6
11010110100000001111100,1,2.0E-6
11010110100000101111100,3,6.0E-6
11010110100001101111100,1,2.0E-6
11010110100010001111100,1,2.0E-6
11010110100010101111100,3,6.0E-6
11010110100011001111100,2,4.0E-6
11010110100011101111100,3,6.0E-6
11010110100100001111100,4,8.0E-6
11010110100100101111100,5,1.0E-5
11010110100101001111100,3,6.0E-6
11010110100101101111100,2,4.0E-6
11010110100110001111100,2,4.0E-6
11010110100110101111100,1,2.0E-6
11010110100111001111100,2,4.0E-6
11010110100111101111100,1,2.0E-6
11010110101000001111100,5,1.0E-5
11010110101000101111100,1,2.0E-6
11010110101001001111100,2,4.0E-6
11010110101001101111100,2,4.0E-6
11010110101010001111100,1,2.0E-6
11010110101010101111100,3,6.0E-6
11010110101011001111100,2,4.0E-6
11010110101011101111100,2,4.0E-6
11010110101100001111100,2,4.0E-6
11010110101101001111100,2,4.0E-6
11010110101101101111100,1,2.0E-6
11010110101110001111100,1,2.0E-6
11010110101111001111100,3,6.0E-6
11010110101111101111100,2,4.0E-6
11010110110000001111100,3,6.0E-6
11010110110000101111100,4,8.0E-6
11010110110001001111100,2,4.0E-6
11010110110001101111100,3,6.0E-6
11010110110010001111100,3,6.0E-6
11010110110010101111100,2,4.0E-6
11010110110011001111100,3,6.0E-6
11010110110011101111100,2,4.0E-6
11010110110100001111100,2,4.0E-6
11010110110100101111100,1,2.0E-6
11010110110101001111100,3,6.0E-6
11010110110101101111100,2,4.0E-6
11010110110110001111100,2,4.0E-6
11010110110110101111100,4,8.0E-6
11010110110111001111100,2,4.0E-6
11010110110111101111100,3,6.0E-6
11010110111000001111100,1,2.0E-6
11010110111000101111100,1,2.0E-6
11010110111001001111100,2,4.0E-6
11010110111001101111100,3,6.0E-6
11010110111010001111100,3,6.0E-6
11010110111010101111100,1,2.0E-6
11010110111011001111100,2,4.0E-6
11010110111011101111100,1,2.0E-6
11010110111100001111100,1,2.0E-6
11010110111100101111100,2,4.0E-6
11010110111101001111100,3,6.0E-6
11010110111101101111100,2,4.0E-6
11010110111110101111100,3,6.0E-6
