state,frequency,pct
11011001100101101010111011101,1,2.0E-6
11011001101011000100111011101,1,2.0E-6
11011001101100101100111011101,1,2.0E-6
11011001101101110000111011101,1,2.0E-6
11011001101111110000111011101,1,2.0E-6
11011001110000110100111011101,1,2.0E-6
11011001110010000110111011101,2,4.0E-6
11011001110010100010111011101,1,2.0E-6
11011001110010101010111011101,1,2.0E-6
11011001110100001000111011101,1,2.0E-6
11011001110100001110111011101,1,2.0E-6
11011001110100100110111011101,1,2.0E-6
11011001110100110000111011101,1,2.0E-6
11011001110111000000111011101,1,2.0E-6
11011001111000000100111011101,1,2.0E-6
11011001111000101110111011101,1,2.0E-6
11011001111001000110111011101,1,2.0E-6
11011001111011010100111011101,1,2.0E-6
11011010000011101010111011101,1,2.0E-6
11011010000100001000111011101,1,2.0E-6
11011010000101000110111011101,1,2.0E-6
11011010000111110110111011101,1,2.0E-6
11011010001110110000111011101,1,2.0E-6
11011010001111110110111011101,1,2.0E-6
11011010001111111000111011101,1,2.0E-6
11011010010000011000111011101,1,2.0E-6
11011010010001000010111011101,1,2.0E-6
11011010010001110100111011101,1,2.0E-6
11011010010111001010111011101,1,2.0E-6
11011010011000111110111011101,1,2.0E-6
11011010011001001010111011101,1,2.0E-6
11011010011011001110111011101,1,2.0E-6
11011010011011100000111011101,1,2.0E-6
11011010011100100010111011101,1,2.0E-6
11011010011110111100111011101,1,2.0E-6
11011010011111011100111011101,1,2.0E-6
11011010100011010010111011101,1,2.0E-6
11011010100101000100111011101,1,2.0E-6
11011010100110110010111011101,2,4.0E-6
11011010101000101100111011101,1,2.0E-6
11011010101000111110111011101,1,2.0E-6
11011010101111100010111011101,1,2.0E-6
11011010110001001110111011101,1,2.0E-6
11011010110011100000111011101,1,2.0E-6
11011010110110101000111011101,1,2.0E-6
11011010110111111010111011101,1,2.0E-6
11011010111000000110111011101,1,2.0E-6
11011010111000110010111011101,1,2.0E-6
11011010111010110010111011101,1,2.0E-6
11011010111011010100111011101,1,2.0E-6
11011010111100111000111011101,1,2.0E-6
11011010111111010100111011101,1,2.0E-6
11011011000000110000111011101,1,2.0E-6
11011011000001111110111011101,1,2.0E-6
11011011000010010010111011101,1,2.0E-6
11011011000010011000111011101,1,2.0E-6
11011011000100001110111011101,1,2.0E-6
11011011000100101000111011101,1,2.0E-6
11011011000111001000111011101,1,2.0E-6
11011011000111010110111011101,1,2.0E-6
11011011000111111010111011101,1,2.0E-6
11011011001001011110111011101,1,2.0E-6
11011011001010010000111011101,1,2.0E-6
11011011001011000000111011101,1,2.0E-6
11011011001100000000111011101,1,2.0E-6
11011011001100010000111011101,1,2.0E-6
11011011001100100000111011101,1,2.0E-6
11011011001101000010111011101,1,2.0E-6
11011011001111000000111011101,1,2.0E-6
11011011001111010100111011101,1,2.0E-6
11011011010010011010111011101,1,2.0E-6
11011011010100010010111011101,1,2.0E-6
11011011010100011010111011101,1,2.0E-6
11011011010100110000111011101,1,2.0E-6
11011011010100110110111011101,1,2.0E-6
11011011010101010110111011101,1,2.0E-6
11011011010101100100111011101,2,4.0E-6
11011011010101110100111011101,1,2.0E-6
11011011010110011110111011101,1,2.0E-6
11011011010111000110111011101,1,2.0E-6
11011011010111010000111011101,1,2.0E-6
11011011010111011000111011101,1,2.0E-6
11011011010111110110111011101,1,2.0E-6
11011011011000011000111011101,1,2.0E-6
11011011011000011110111011101,2,4.0E-6
11011011011000100110111011101,1,2.0E-6
11011011011000101110111011101,1,2.0E-6
11011011011000111000111011101,1,2.0E-6
11011011011000111010111011101,1,2.0E-6
11011011011000111100111011101,1,2.0E-6
11011011011001010000111011101,1,2.0E-6
11011011011001010010111011101,1,2.0E-6
11011011011001010110111011101,1,2.0E-6
11011011011001011000111011101,2,4.0E-6
11011011011001011010111011101,1,2.0E-6
11011011011001011110111011101,1,2.0E-6
11011011011001100100111011101,1,2.0E-6
11011011011001101100111011101,2,4.0E-6
11011011011001110100111011101,1,2.0E-6
11011011011001110110111011101,2,4.0E-6
11011011011001111000111011101,2,4.0E-6
11011011011001111010111011101,1,2.0E-6
11011011011001111100111011101,1,2.0E-6
11011011011001111110111011101,1,2.0E-6
11011011011010000110111011101,2,4.0E-6
11011011011010001000111011101,3,6.0E-6
11011011011010001110111011101,1,2.0E-6
11011011011010010000111011101,3,6.0E-6
11011011011010011000111011101,2,4.0E-6
11011011011010011010111011101,1,2.0E-6
11011011011010100000111011101,6,1.2E-5
11011011011010100010111011101,2,4.0E-6
11011011011010100100111011101,5,1.0E-5
11011011011010100110111011101,5,1.0E-5
11011011011010101000111011101,3,6.0E-6
11011011011010101010111011101,1,2.0E-6
11011011011010101100111011101,3,6.0E-6
11011011011010101110111011101,5,1.0E-5
11011011011010110000111011101,2,4.0E-6
11011011011010110010111011101,2,4.0E-6
11011011011010110100111011101,4,8.0E-6
11011011011010110110111011101,8,1.6E-5
11011011011010111000111011101,5,1.0E-5
11011011011010111010111011101,4,8.0E-6
11011011011010111100111011101,7,1.4E-5
11011011011010111110111011101,11,2.2E-5
11011011011011000000111011101,11,2.2E-5
11011011011011000010111011101,13,2.6E-5
11011011011011000100111011101,17,3.4E-5
11011011011011000110111011101,14,2.8E-5
11011011011011001000111011101,31,6.2E-5
11011011011011001010111011101,42,8.4E-5
11011011011011001100111011101,39,7.8E-5
11011011011011001110111011101,44,8.8E-5
11011011011011010000111011101,63,1.26E-4
11011011011011010010111011101,87,1.74E-4
11011011011011010100111011101,162,3.24E-4
11011011011011010110111011101,299,5.98E-4
11011011011011011000111011101,729,0.001458
11011011011011011010111011101,4326,0.008652
11011011011011011100111011101,26921,0.053842
11011011011011011110111011101,1247,0.002494
11011011011011100000111011101,444,8.88E-4
11011011011011100010111011101,187,3.74E-4
11011011011011100100111011101,107,2.14E-4
11011011011011100110111011101,78,1.56E-4
11011011011011101000111011101,62,1.24E-4
11011011011011101010111011101,44,8.8E-5
11011011011011101100111011101,32,6.4E-5
11011011011011101110111011101,29,5.8E-5
11011011011011110000111011101,25,5.0E-5
11011011011011110010111011101,16,3.2E-5
11011011011011110100111011101,12,2.4E-5
11011011011011110110111011101,11,2.2E-5
11011011011011111000111011101,10,2.0E-5
11011011011011111010111011101,7,1.4E-5
11011011011011111100111011101,6,1.2E-5
11011011011011111110111011101,4,8.0E-6
11011011011100000000111011101,6,1.2E-5
11011011011100000010111011101,10,2.0E-5
11011011011100000100111011101,7,1.4E-5
11011011011100000110111011101,3,6.0E-6
11011011011100001000111011101,7,1.4E-5
11011011011100001010111011101,6,1.2E-5
11011011011100001100111011101,2,4.0E-6
11011011011100001110111011101,4,8.0E-6
11011011011100010000111011101,3,6.0E-6
11011011011100010010111011101,4,8.0E-6
11011011011100010100111011101,3,6.0E-6
11011011011100010110111011101,1,2.0E-6
11011011011100011000111011101,3,6.0E-6
11011011011100011100111011101,3,6.0E-6
11011011011100011110111011101,1,2.0E-6
11011011011100100010111011101,4,8.0E-6
11011011011100100100111011101,2,4.0E-6
11011011011100100110111011101,2,4.0E-6
11011011011100101000111011101,2,4.0E-6
11011011011100101100111011101,1,2.0E-6
11011011011100101110111011101,2,4.0E-6
11011011011100110000111011101,1,2.0E-6
11011011011100110010111011101,1,2.0E-6
11011011011100110100111011101,3,6.0E-6
11011011011100110110111011101,1,2.0E-6
11011011011100111000111011101,3,6.0E-6
11011011011100111010111011101,1,2.0E-6
11011011011100111100111011101,1,2.0E-6
11011011011100111110111011101,1,2.0E-6
11011011011101000000111011101,2,4.0E-6
11011011011101000010111011101,2,4.0E-6
11011011011101000110111011101,2,4.0E-6
11011011011101001010111011101,2,4.0E-6
11011011011101010000111011101,2,4.0E-6
11011011011101010010111011101,1,2.0E-6
11011011011101010100111011101,3,6.0E-6
11011011011101011000111011101,1,2.0E-6
11011011011101011010111011101,1,2.0E-6
11011011011101100100111011101,1,2.0E-6
11011011011101100110111011101,1,2.0E-6
11011011011101101010111011101,1,2.0E-6
11011011011101110000111011101,1,2.0E-6
11011011011101110010111011101,1,2.0E-6
11011011011101110110111011101,1,2.0E-6
11011011011101111100111011101,1,2.0E-6
11011011011110000000111011101,1,2.0E-6
11011011011110000100111011101,1,2.0E-6
11011011011110001110111011101,1,2.0E-6
11011011011110011000111011101,1,2.0E-6
11011011011110011010111011101,1,2.0E-6
11011011011110101000111011101,1,2.0E-6
11011011011110101100111011101,1,2.0E-6
11011011011110110100111011101,2,4.0E-6
11011011011110111100111011101,1,2.0E-6
11011011011111000010111011101,1,2.0E-6
11011011011111001010111011101,1,2.0E-6
11011011011111010100111011101,1,2.0E-6
11011011011111101000111011101,1,2.0E-6
11011011011111110000111011101,1,2.0E-6
11011011011111110100111011101,2,4.0E-6
11011011011111111110111011101,1,2.0E-6
11011011100000100010111011101,1,2.0E-6
11011011100000101110111011101,1,2.0E-6
11011011100000111010111011101,1,2.0E-6
11011011100001000010111011101,1,2.0E-6
11011011100001010110111011101,1,2.0E-6
11011011100010010000111011101,1,2.0E-6
11011011100010011100111011101,1,2.0E-6
11011011100010011110111011101,1,2.0E-6
11011011100011110100111011101,1,2.0E-6
11011011100100010010111011101,1,2.0E-6
11011011100100110100111011101,1,2.0E-6
11011011100101000100111011101,1,2.0E-6
11011011100101101100111011101,1,2.0E-6
11011011100111000000111011101,1,2.0E-6
11011011100111000110111011101,1,2.0E-6
11011011101000001000111011101,1,2.0E-6
11011011101010111000111011101,1,2.0E-6
11011011101011000100111011101,1,2.0E-6
11011011101100010000111011101,1,2.0E-6
11011011101101010000111011101,1,2.0E-6
11011011101101101000111011101,1,2.0E-6
11011011101101110100111011101,1,2.0E-6
11011011101110110000111011101,1,2.0E-6
11011011110000111010111011101,1,2.0E-6
11011011110011101100111011101,1,2.0E-6
11011011110100010000111011101,1,2.0E-6
11011011110101100110111011101,1,2.0E-6
11011011110110100000111011101,1,2.0E-6
11011011110111011010111011101,1,2.0E-6
11011011110111111100111011101,1,2.0E-6
11011011111000000110111011101,1,2.0E-6
11011011111000001010111011101,1,2.0E-6
11011011111101111000111011101,1,2.0E-6
11011100000000000110111011101,1,2.0E-6
11011100000000011110111011101,1,2.0E-6
11011100000001010000111011101,1,2.0E-6
11011100000010010100111011101,1,2.0E-6
11011100000011100000111011101,1,2.0E-6
11011100000011110000111011101,1,2.0E-6
11011100000101100000111011101,1,2.0E-6
11011100001010010010111011101,1,2.0E-6
11011100001010101110111011101,1,2.0E-6
11011100001011001000111011101,1,2.0E-6
11011100001011101000111011101,1,2.0E-6
11011100010010101110111011101,1,2.0E-6
11011100010011010100111011101,1,2.0E-6
11011100010011101000111011101,1,2.0E-6
11011100010011111010111011101,1,2.0E-6
11011100010110101000111011101,1,2.0E-6
11011100010110111000111011101,1,2.0E-6
11011100010111100110111011101,1,2.0E-6
11011100011001000100111011101,1,2.0E-6
11011100011010111100111011101,1,2.0E-6
11011100011100100010111011101,1,2.0E-6
11011100011111001100111011101,1,2.0E-6
11011100100000010000111011101,1,2.0E-6
11011100100000100110111011101,1,2.0E-6
11011100100001001010111011101,1,2.0E-6
11011100100100000000111011101,1,2.0E-6
11011100100111000000111011101,1,2.0E-6
11011100100111010010111011101,1,2.0E-6
11011100101000101000111011101,1,2.0E-6
11011100101011001010111011101,1,2.0E-6
11011100101101001110111011101,1,2.0E-6
11011100101101010100111011101,1,2.0E-6
11011100101101110110111011101,1,2.0E-6
11011100101110101100111011101,1,2.0E-6
11011100101110111110111011101,1,2.0E-6
11011100101111101000111011101,1,2.0E-6
11011100110010010110111011101,1,2.0E-6
11011100110101001000111011101,1,2.0E-6
11011100110101111110111011101,1,2.0E-6
11011100110110010010111011101,1,2.0E-6
11011100110110110010111011101,1,2.0E-6
11011100111000010110111011101,1,2.0E-6
11011100111010101000111011101,1,2.0E-6
11011100111011001110111011101,1,2.0E-6
11011100111100110000111011101,1,2.0E-6
11011100111101001010111011101,1,2.0E-6
11011101000001001010111011101,1,2.0E-6
11011101000001111100111011101,1,2.0E-6
11011101000100001110111011101,1,2.0E-6
11011101000110010100111011101,1,2.0E-6
11011101001000011110111011101,1,2.0E-6
11011101001000111100111011101,1,2.0E-6
11011101001001101000111011101,1,2.0E-6
11011101001100001100111011101,1,2.0E-6
11011101001100011010111011101,1,2.0E-6
11011101001101001010111011101,1,2.0E-6
11011101001110011010111011101,1,2.0E-6
11011101001110111010111011101,1,2.0E-6
11011101010000010100111011101,1,2.0E-6
11011101011000111100111011101,1,2.0E-6
11011101011011111000111011101,1,2.0E-6
11011101011100110100111011101,1,2.0E-6
11011101011100111100111011101,1,2.0E-6
11011101011101011000111011101,1,2.0E-6
11011101011110000110111011101,1,2.0E-6
11011101100001010010111011101,1,2.0E-6
11011101100010000110111011101,1,2.0E-6
11011101100101010000111011101,1,2.0E-6
11011101100111100110111011101,1,2.0E-6
11011101100111111100111011101,1,2.0E-6
11011101101000001010111011101,1,2.0E-6
11011101101000011100111011101,1,2.0E-6
11011101101001110010111011101,1,2.0E-6
11011101101001111110111011101,1,2.0E-6
11011101101010100100111011101,1,2.0E-6
11011101101010110010111011101,1,2.0E-6
11011101101011010010111011101,1,2.0E-6
11011101101101110010111011101,1,2.0E-6
11011101101110010010111011101,1,2.0E-6
11011101101110100010111011101,1,2.0E-6
11011101101110101010111011101,1,2.0E-6
11011101110001100100111011101,1,2.0E-6
11011101110011110100111011101,1,2.0E-6
11011101110101110100111011101,1,2.0E-6
11011101111000101000111011101,1,2.0E-6
11011101111001010000111011101,1,2.0E-6
11011101111001011110111011101,1,2.0E-6
11011101111011010000111011101,1,2.0E-6
11011101111011101010111011101,1,2.0E-6
11011101111101010010111011101,1,2.0E-6
11011101111101010110111011101,1,2.0E-6
11011101111110100000111011101,1,2.0E-6
11011101111111010110111011101,1,2.0E-6
11011110000001001110111011101,1,2.0E-6
11011110000010010110111011101,1,2.0E-6
11011110000101100000111011101,1,2.0E-6
11011110000101101010111011101,1,2.0E-6
11011110001001110010111011101,1,2.0E-6
11011110001011011100111011101,1,2.0E-6
11011110001100111110111011101,1,2.0E-6
11011110001101111010111011101,1,2.0E-6
11011110001110010000111011101,1,2.0E-6
11011110001111000110111011101,1,2.0E-6
11011110010000001000111011101,1,2.0E-6
11011110010010110100111011101,1,2.0E-6
11011110011001011110111011101,1,2.0E-6
11011110011001100010111011101,1,2.0E-6
11011110011111000000111011101,1,2.0E-6
11011110011111001010111011101,1,2.0E-6
11011110011111101010111011101,1,2.0E-6
11011110011111110000111011101,1,2.0E-6
11011110100000000100111011101,1,2.0E-6
11011110100010010000111011101,1,2.0E-6
11011110100111100000111011101,1,2.0E-6
11011110100111110010111011101,1,2.0E-6
11011110101001001110111011101,1,2.0E-6
11011110101011000000111011101,1,2.0E-6
11011110101011111010111011101,1,2.0E-6
11011110101100100000111011101,1,2.0E-6
11011110110000010100111011101,1,2.0E-6
11011110110001011100111011101,1,2.0E-6
11011110110001101110111011101,1,2.0E-6
11011110110011001100111011101,1,2.0E-6
11011110110011111100111011101,1,2.0E-6
11011110110100000000111011101,1,2.0E-6
11011110110101110000111011101,1,2.0E-6
11011110110110001100111011101,1,2.0E-6
11011110110110010010111011101,1,2.0E-6
11011110110111111010111011101,1,2.0E-6
11011110111000010010111011101,1,2.0E-6
11011110111101011010111011101,1,2.0E-6
11011110111101110110111011101,1,2.0E-6
11011110111111010110111011101,1,2.0E-6
11011111000001010010111011101,1,2.0E-6
11011111000001100110111011101,1,2.0E-6
11011111000011000000111011101,1,2.0E-6
11011111000011110100111011101,1,2.0E-6
11011111000101101100111011101,1,2.0E-6
11011111000111010100111011101,1,2.0E-6
11011111000111111000111011101,1,2.0E-6
11011111001010000100111011101,1,2.0E-6
11011111001011011100111011101,1,2.0E-6
11011111001100001100111011101,1,2.0E-6
11011111001100111110111011101,2,4.0E-6
11011111001111001110111011101,1,2.0E-6
11011111010000001100111011101,1,2.0E-6
11011111010001111100111011101,1,2.0E-6
11011111010011001010111011101,1,2.0E-6
11011111010011001100111011101,1,2.0E-6
11011111010011011010111011101,1,2.0E-6
11011111010100001000111011101,1,2.0E-6
11011111010110000110111011101,1,2.0E-6
11011111010110011000111011101,1,2.0E-6
11011111011001100000111011101,1,2.0E-6
11011111011010010010111011101,1,2.0E-6
11011111011011111100111011101,1,2.0E-6
11011111011100001010111011101,1,2.0E-6
11011111011101010010111011101,1,2.0E-6
11011111011110110100111011101,1,2.0E-6
11011111100010011100111011101,1,2.0E-6
11011111100010100110111011101,1,2.0E-6
11011111100010111000111011101,1,2.0E-6
11011111100011001110111011101,1,2.0E-6
11011111100100111100111011101,1,2.0E-6
11011111100111101110111011101,1,2.0E-6
11011111101000011010111011101,1,2.0E-6
11011111101011010100111011101,1,2.0E-6
11011111101011011000111011101,1,2.0E-6
11011111110111011010111011101,1,2.0E-6
11011111111001010100111011101,1,2.0E-6
11011111111001100010111011101,1,2.0E-6
11011111111011010100111011101,1,2.0E-6
11011111111110111000111011101,1,2.0E-6
11011111111110111100111011101,1,2.0E-6
11011111111111011000111011101,1,2.0E-6
11100000000000000010111011101,1,2.0E-6
11100000000001111110111011101,1,2.0E-6
11100000000010000100111011101,1,2.0E-6
11100000000010101110111011101,1,2.0E-6
11100000000010111100111011101,1,2.0E-6
11100000000100101100111011101,1,2.0E-6
11100000000101000010111011101,1,2.0E-6
11100000000110110010111011101,1,2.0E-6
11100000000111110110111011101,2,4.0E-6
11100000001001011110111011101,1,2.0E-6
11100000001010011100111011101,1,2.0E-6
11100000010000111000111011101,1,2.0E-6
11100000010101011110111011101,1,2.0E-6
11100000010110011000111011101,1,2.0E-6
11100000010110011100111011101,2,4.0E-6
11100000010110111000111011101,1,2.0E-6
11100000011001110010111011101,1,2.0E-6
11100000011011001110111011101,1,2.0E-6
11100000011011110100111011101,1,2.0E-6
11100000011100010100111011101,1,2.0E-6
11100000011101001100111011101,1,2.0E-6
11100000011111010000111011101,1,2.0E-6
11100000011111011100111011101,1,2.0E-6
11100000100000011000111011101,1,2.0E-6
11100000100101011110111011101,1,2.0E-6
11100000100111111010111011101,1,2.0E-6
11100000101011101110111011101,1,2.0E-6
